,x1,y1,z1,x2,y2,z2,status
367,0.029802,0.053575,-0.029272,0.014823,0.061295,-0.030294,1.0
368,0.029801,0.053566,-0.02928,0.015014,0.061434,-0.02954,1.0
369,0.029801,0.053563,-0.029283,0.015203,0.061406,-0.028747,1.0
370,0.029796,0.053563,-0.029282,0.015317,0.061435,-0.028332,1.0
371,0.029796,0.053559,-0.029279,0.015524,0.061477,-0.027467,1.0
372,0.029796,0.053559,-0.029279,0.015751,0.061371,-0.026591,1.0
373,0.029796,0.053559,-0.029279,0.01585,0.061264,-0.026122,1.0
374,0.029797,0.053563,-0.029276,0.016072,0.060977,-0.02526,1.0
375,0.029796,0.053555,-0.029276,0.016203,0.060653,-0.024517,1.0
376,0.029801,0.05355,-0.02928,0.016267,0.060475,-0.024084,1.0
377,0.029796,0.053548,-0.029282,0.016254,0.060445,-0.023968,1.0
378,0.029796,0.053552,-0.029279,0.016206,0.060483,-0.023994,1.0
379,0.029802,0.053555,-0.029276,0.016161,0.060696,-0.024215,1.0
380,0.029802,0.053563,-0.029276,0.016139,0.060804,-0.024353,1.0
381,0.029797,0.053563,-0.029276,0.016091,0.060951,-0.024614,1.0
382,0.029807,0.053562,-0.029277,0.016047,0.061027,-0.024807,1.0
383,0.029811,0.053563,-0.029283,0.015921,0.060991,-0.024883,1.0
384,0.029807,0.053567,-0.02928,0.01585,0.060952,-0.024915,1.0
385,0.029812,0.053573,-0.029274,0.015716,0.060928,-0.024995,1.0
386,0.029822,0.053573,-0.029275,0.015611,0.06101,-0.025118,1.0
387,0.029823,0.053573,-0.029275,0.015579,0.061103,-0.025223,1.0
388,0.029817,0.05357,-0.029278,0.015443,0.061356,-0.025534,1.0
389,0.029817,0.05357,-0.029278,0.015294,0.061604,-0.025936,1.0
390,0.029822,0.05357,-0.029278,0.015219,0.061697,-0.026189,1.0
391,0.029823,0.053569,-0.029272,0.015098,0.061884,-0.026746,1.0
392,0.029839,0.05358,-0.029264,0.014834,0.062103,-0.027398,1.0
393,0.029852,0.053611,-0.029239,0.014473,0.062174,-0.027969,1.0
394,0.029853,0.053628,-0.029224,0.014309,0.062167,-0.028244,1.0
395,0.029866,0.053655,-0.029196,0.013964,0.062244,-0.028755,1.0
396,0.029878,0.05367,-0.029184,0.01356,0.062281,-0.029225,1.0
397,0.029878,0.053672,-0.029181,0.013394,0.062255,-0.029447,1.0
398,0.029872,0.053657,-0.029194,0.013083,0.062216,-0.029919,1.0
399,0.029839,0.053642,-0.029212,0.012769,0.062192,-0.030401,1.0
400,0.029829,0.053639,-0.029214,0.012537,0.06218,-0.030883,1.0
401,0.029824,0.053641,-0.029211,0.012437,0.062201,-0.031132,1.0
402,0.029819,0.053642,-0.029204,0.012251,0.062273,-0.031599,1.0
403,0.029814,0.053646,-0.029206,0.01214,0.062375,-0.032007,1.0
404,0.029814,0.053646,-0.029206,0.012074,0.06242,-0.032185,1.0
405,0.029814,0.053643,-0.029209,0.011885,0.06255,-0.032436,1.0
406,0.029814,0.053639,-0.029206,0.011726,0.062757,-0.032607,1.0
407,0.029809,0.053643,-0.029208,0.011587,0.062974,-0.032697,1.0
408,0.029803,0.053638,-0.029212,0.011497,0.063086,-0.03271,1.0
409,0.029802,0.053624,-0.029224,0.011309,0.063304,-0.032713,1.0
410,0.029801,0.053615,-0.029231,0.01111,0.063504,-0.032731,1.0
411,0.029801,0.05362,-0.029234,0.011016,0.063613,-0.032779,1.0
412,0.029796,0.053616,-0.029231,0.010824,0.06396,-0.03291,1.0
413,0.029801,0.053616,-0.029231,0.010597,0.064366,-0.033121,1.0
414,0.029801,0.053608,-0.029231,0.010366,0.064825,-0.03335,1.0
415,0.029801,0.053612,-0.029228,0.010257,0.065054,-0.033461,1.0
416,0.029801,0.053612,-0.029228,0.010023,0.065429,-0.033607,1.0
417,0.029801,0.053603,-0.029235,0.009793,0.065648,-0.033645,1.0
418,0.029788,0.05358,-0.029254,0.00966,0.065771,-0.033666,1.0
419,0.029787,0.053566,-0.029266,0.009626,0.065798,-0.033661,1.0
420,0.029775,0.053551,-0.029291,0.00956,0.06581,-0.033664,1.0
421,0.029764,0.053543,-0.029297,0.009541,0.065838,-0.033741,1.0
422,0.029754,0.053543,-0.029296,0.009584,0.065869,-0.03381,1.0
423,0.029744,0.053551,-0.029289,0.009761,0.066069,-0.034072,1.0
424,0.029734,0.053547,-0.029285,0.009978,0.066371,-0.034446,1.0
425,0.029729,0.053552,-0.029287,0.010091,0.066555,-0.034675,1.0
426,0.029719,0.053555,-0.029284,0.010305,0.066947,-0.035218,1.0
427,0.029715,0.053569,-0.029272,0.010388,0.067289,-0.0357,1.0
428,0.029715,0.053565,-0.029269,0.010444,0.067556,-0.036063,1.0
429,0.02972,0.053563,-0.029271,0.010478,0.067659,-0.036205,1.0
430,0.029715,0.053565,-0.029275,0.010486,0.067797,-0.036369,1.0
431,0.02971,0.053561,-0.029272,0.010483,0.067806,-0.036375,1.0
432,0.029705,0.053558,-0.029274,0.010478,0.067805,-0.03637,1.0
433,0.029693,0.053544,-0.029285,0.010483,0.067782,-0.036355,1.0
434,0.029687,0.053539,-0.029296,0.010477,0.067751,-0.036327,1.0
435,0.029655,0.053533,-0.029305,0.010468,0.067727,-0.036341,1.0
436,0.029635,0.053527,-0.029309,0.010473,0.067716,-0.036368,1.0
437,0.029604,0.053532,-0.029309,0.010527,0.067669,-0.036464,1.0
438,0.029557,0.053535,-0.029317,0.010537,0.067652,-0.036624,1.0
439,0.029531,0.05354,-0.029324,0.010516,0.067664,-0.036726,1.0
440,0.029494,0.053537,-0.029338,0.01045,0.06765,-0.036936,1.0
441,0.02945,0.053542,-0.029377,0.0104,0.067667,-0.037159,1.0
442,0.029422,0.053531,-0.029411,0.010381,0.067677,-0.037296,1.0
443,0.029344,0.053469,-0.029524,0.010361,0.067702,-0.037601,1.0
444,0.029259,0.053414,-0.029672,0.010351,0.067733,-0.037875,1.0
445,0.029159,0.053381,-0.029825,0.010384,0.06777,-0.038134,1.0
446,0.029106,0.053386,-0.029911,0.010437,0.067789,-0.038257,1.0
447,0.028961,0.053436,-0.030064,0.010622,0.067844,-0.038481,1.0
448,0.028741,0.053542,-0.030211,0.010932,0.067937,-0.038743,1.0
449,0.02862,0.053616,-0.030271,0.011066,0.06798,-0.038871,1.0
450,0.028376,0.053777,-0.030357,0.011368,0.068044,-0.039136,1.0
451,0.028097,0.053949,-0.030436,0.011792,0.068096,-0.039476,1.0
452,0.02777,0.054155,-0.030563,0.012228,0.06815,-0.03986,1.0
453,0.027586,0.054286,-0.030658,0.012459,0.068198,-0.040073,1.0
454,0.027088,0.054632,-0.030919,0.012928,0.068298,-0.040522,1.0
455,0.026563,0.054989,-0.031202,0.013343,0.068357,-0.040903,1.0
456,0.026317,0.055147,-0.031329,0.013547,0.068345,-0.041069,1.0
457,0.025816,0.055452,-0.031572,0.014002,0.068248,-0.041415,1.0
458,0.025359,0.055736,-0.031776,0.014406,0.068067,-0.041703,1.0
459,0.024988,0.056059,-0.031945,0.014734,0.067766,-0.041932,1.0
460,0.024834,0.05624,-0.032045,0.014909,0.067603,-0.042072,1.0
461,0.024578,0.056616,-0.032281,0.015354,0.06725,-0.042475,1.0
462,0.024429,0.056988,-0.032577,0.015691,0.066964,-0.04287,1.0
463,0.024377,0.057185,-0.032735,0.015835,0.066851,-0.043065,1.0
464,0.024261,0.057609,-0.033081,0.01618,0.066664,-0.043531,1.0
465,0.024196,0.057992,-0.033419,0.01649,0.06653,-0.043972,1.0
466,0.024242,0.058293,-0.033721,0.016776,0.066363,-0.044337,1.0
467,0.024251,0.058438,-0.033853,0.016896,0.066268,-0.044501,1.0
468,0.02425,0.058688,-0.034098,0.017143,0.066045,-0.044792,1.0
469,0.024229,0.058861,-0.034349,0.017355,0.065838,-0.044988,1.0
470,0.024216,0.058938,-0.034466,0.01743,0.06577,-0.04505,1.0
471,0.024158,0.0591,-0.034678,0.017644,0.065648,-0.045143,1.0
472,0.024078,0.059234,-0.034841,0.017938,0.065547,-0.045197,1.0
473,0.023968,0.059353,-0.034936,0.0183,0.065462,-0.045292,1.0
474,0.023892,0.059416,-0.034962,0.018487,0.065409,-0.045344,1.0
475,0.023709,0.059532,-0.03497,0.018951,0.065322,-0.045517,1.0
476,0.023497,0.059618,-0.03495,0.019482,0.065274,-0.04579,1.0
477,0.02339,0.059646,-0.034926,0.019764,0.065279,-0.045958,1.0
478,0.023181,0.059713,-0.034857,0.020416,0.065378,-0.046377,1.0
479,0.023001,0.059779,-0.034763,0.021279,0.065667,-0.047002,1.0
480,0.022941,0.059807,-0.034715,0.021709,0.065847,-0.047362,1.0
481,0.022839,0.059856,-0.034647,0.022473,0.066181,-0.047999,1.0
482,0.02277,0.059896,-0.034596,0.02326,0.066393,-0.048545,1.0
483,0.022756,0.059918,-0.03449,0.023846,0.066449,-0.048875,1.0
484,0.022765,0.059929,-0.034396,0.024102,0.066415,-0.048973,1.0
485,0.02275,0.059907,-0.034171,0.024531,0.066306,-0.049091,1.0
486,0.022616,0.059902,-0.033991,0.024941,0.066227,-0.049187,1.0
487,0.022524,0.059917,-0.033907,0.025131,0.066237,-0.049268,1.0
488,0.022273,0.05995,-0.0338,0.025482,0.066384,-0.049491,1.0
489,0.021938,0.05996,-0.033767,0.025998,0.066663,-0.049854,1.0
490,0.021542,0.059942,-0.033775,0.026685,0.066996,-0.050369,1.0
491,0.021339,0.059932,-0.033774,0.027007,0.067181,-0.050648,1.0
492,0.020916,0.05992,-0.033749,0.027734,0.067524,-0.051243,1.0
493,0.020497,0.059947,-0.033711,0.028588,0.067779,-0.051848,1.0
494,0.020287,0.05996,-0.033689,0.028994,0.067931,-0.052115,1.0
495,0.01985,0.06,-0.033633,0.029867,0.06827,-0.052669,1.0
496,0.019495,0.060047,-0.033575,0.030688,0.068547,-0.053141,1.0
497,0.019242,0.060072,-0.033541,0.031527,0.068805,-0.053614,1.0
498,0.019156,0.06007,-0.033532,0.03192,0.068946,-0.053847,1.0
499,0.01906,0.06007,-0.033533,0.032556,0.069181,-0.05423,1.0
500,0.019074,0.060062,-0.033541,0.033104,0.069371,-0.054588,1.0
501,0.019107,0.060051,-0.033552,0.033355,0.069449,-0.054758,1.0
502,0.019182,0.060008,-0.033585,0.033714,0.069544,-0.054986,1.0
503,0.019298,0.059952,-0.033652,0.033825,0.069539,-0.055002,1.0
504,0.01947,0.059873,-0.033749,0.033779,0.069447,-0.054919,1.0
505,0.019579,0.059839,-0.033803,0.03369,0.06939,-0.054855,1.0
506,0.024666,0.052485,-0.02245,0.045724,0.041067,-0.053423,1.0
507,0.024697,0.052586,-0.022567,0.045683,0.041184,-0.053108,1.0
508,0.024688,0.052618,-0.022863,0.045823,0.041502,-0.052419,1.0
509,0.024607,0.052535,-0.023272,0.046137,0.041899,-0.051724,1.0
510,0.024589,0.052545,-0.02353,0.046254,0.042115,-0.051415,1.0
511,0.024574,0.052695,-0.024066,0.046545,0.0425,-0.051023,1.0
512,0.024571,0.052872,-0.024516,0.046998,0.042648,-0.050825,1.0
513,0.024579,0.053065,-0.024896,0.047229,0.042771,-0.050737,1.0
514,0.024607,0.053197,-0.025057,0.047296,0.042837,-0.050711,1.0
515,0.02476,0.053432,-0.025307,0.047396,0.042994,-0.050641,1.0
516,0.024739,0.053461,-0.025688,0.047465,0.043171,-0.05056,1.0
517,0.024605,0.053322,-0.025979,0.047557,0.043216,-0.050486,1.0
518,0.024275,0.052845,-0.026604,0.047926,0.043331,-0.050289,1.0
519,0.02391,0.052342,-0.027225,0.048353,0.043438,-0.050175,1.0
520,0.02364,0.052055,-0.027542,0.048543,0.043456,-0.050164,1.0
521,0.023125,0.051545,-0.028195,0.048999,0.043485,-0.050271,1.0
522,0.022656,0.05106,-0.028879,0.049441,0.043457,-0.050467,1.0
523,0.022065,0.050645,-0.029553,0.049953,0.043445,-0.050734,1.0
524,0.021804,0.050497,-0.029853,0.050208,0.043466,-0.050865,1.0
525,0.021248,0.050274,-0.030483,0.050733,0.043367,-0.051098,1.0
526,0.020688,0.050208,-0.031101,0.051074,0.043146,-0.051201,1.0
527,0.020233,0.050266,-0.031638,0.05123,0.043026,-0.051296,1.0
528,0.02005,0.050319,-0.031838,0.051269,0.042989,-0.051312,1.0
529,0.019755,0.050446,-0.032135,0.051422,0.04305,-0.05138,1.0
530,0.019606,0.050568,-0.032205,0.051308,0.043557,-0.051815,1.0
531,0.019567,0.050609,-0.032189,0.051184,0.043899,-0.052014,1.0
532,0.019619,0.050654,-0.032133,0.051026,0.044542,-0.052572,1.0
533,0.019766,0.050688,-0.032053,0.050553,0.044948,-0.053296,1.0
534,0.019894,0.050703,-0.032046,0.050017,0.045297,-0.05347,1.0
535,0.019962,0.050702,-0.03207,0.04984,0.045328,-0.053494,1.0
536,0.020122,0.050676,-0.032109,0.049572,0.045067,-0.05349,1.0
537,0.020268,0.050646,-0.03217,0.04984,0.044914,-0.053561,1.0
538,0.020319,0.050628,-0.032192,0.050113,0.044975,-0.053691,1.0
539,0.020359,0.050603,-0.032195,0.050457,0.045096,-0.053993,1.0
540,0.020322,0.050605,-0.032217,0.050818,0.045029,-0.053926,1.0
541,0.020291,0.050606,-0.032242,0.051132,0.044981,-0.053793,1.0
542,0.020284,0.050605,-0.032262,0.051549,0.044881,-0.053493,1.0
543,0.020313,0.05063,-0.032273,0.051911,0.04487,-0.05334,1.0
544,0.020383,0.050643,-0.032266,0.052874,0.044864,-0.053119,1.0
545,0.020441,0.050643,-0.03227,0.053301,0.044899,-0.052942,1.0
546,0.020591,0.050645,-0.032294,0.053851,0.045155,-0.052563,1.0
547,0.020741,0.050646,-0.03231,0.054388,0.045168,-0.051855,1.0
548,0.020805,0.050644,-0.032307,0.054642,0.045135,-0.051352,1.0
549,0.020944,0.050637,-0.032326,0.054858,0.045144,-0.050244,1.0
550,0.021066,0.050617,-0.032326,0.054911,0.044948,-0.049307,1.0
551,0.02112,0.05058,-0.032301,0.054963,0.044589,-0.048323,1.0
552,0.021126,0.050579,-0.032302,0.055008,0.044474,-0.047844,1.0
553,0.021125,0.050584,-0.032305,0.05498,0.04457,-0.046956,1.0
554,0.021121,0.050588,-0.032289,0.054542,0.045086,-0.046236,1.0
555,0.021123,0.050602,-0.032268,0.054415,0.045437,-0.046001,1.0
556,0.021123,0.050636,-0.032198,0.054403,0.046182,-0.045723,1.0
557,0.021123,0.050668,-0.032123,0.054279,0.046988,-0.045378,1.0
558,0.021118,0.05067,-0.032109,0.054227,0.047855,-0.045055,1.0
559,0.021117,0.050666,-0.032116,0.054196,0.048244,-0.044802,1.0
560,0.021101,0.050652,-0.032098,0.053964,0.048881,-0.044194,1.0
561,0.021085,0.050683,-0.032088,0.053538,0.049327,-0.043734,1.0
562,0.021075,0.0507,-0.032072,0.053373,0.049507,-0.043469,1.0
563,0.021049,0.050713,-0.031949,0.053216,0.049856,-0.042938,1.0
564,0.021033,0.0507,-0.031781,0.05292,0.05011,-0.042481,1.0
565,0.021032,0.050686,-0.03171,0.052743,0.050377,-0.042266,1.0
566,0.020987,0.050656,-0.031612,0.052522,0.051159,-0.041871,1.0
567,0.020911,0.050653,-0.031621,0.052065,0.051693,-0.04148,1.0
568,0.020831,0.050617,-0.03166,0.051763,0.05211,-0.041267,1.0
569,0.020802,0.05061,-0.031669,0.051663,0.052449,-0.041149,1.0
570,0.020743,0.050594,-0.031671,0.05147,0.053048,-0.040889,1.0
571,0.020722,0.05057,-0.031641,0.051384,0.053359,-0.04077,1.0
572,0.020734,0.05054,-0.031555,0.0514,0.054038,-0.040683,1.0
573,0.020737,0.050547,-0.031509,0.051411,0.054337,-0.04065,1.0
574,0.021194,0.049215,-0.00156,0.051214,0.034976,-0.048419,0.0
575,0.021134,0.049453,-0.001405,0.051291,0.035034,-0.048571,0.0
576,0.021068,0.049652,-0.001258,0.05129,0.035105,-0.048661,0.0
577,0.021019,0.049741,-0.001206,0.051278,0.035133,-0.048679,0.0
578,0.02091,0.049878,-0.001133,0.051293,0.035134,-0.04869,0.0
579,0.020774,0.049932,-0.001085,0.051274,0.035101,-0.048688,0.0
580,0.020703,0.049957,-0.001081,0.051255,0.035086,-0.048686,0.0
581,0.020499,0.050105,-0.001187,0.051222,0.035031,-0.048679,0.0
582,0.020188,0.050406,-0.001373,0.051227,0.035013,-0.048715,0.0
583,0.019835,0.050785,-0.001598,0.051202,0.035014,-0.048679,0.0
584,0.019682,0.05093,-0.001702,0.051175,0.035016,-0.04863,0.0
585,0.01933,0.051106,-0.001868,0.051088,0.035063,-0.048547,0.0
586,0.0189,0.051187,-0.00198,0.051005,0.035023,-0.048425,0.0
587,0.018702,0.051202,-0.002035,0.050917,0.035015,-0.048353,0.0
588,0.018312,0.051266,-0.002144,0.050728,0.034963,-0.048204,0.0
589,0.017938,0.051355,-0.002278,0.050598,0.034714,-0.047978,0.0
590,0.017765,0.051345,-0.002344,0.050501,0.034591,-0.047844,0.0
591,0.017399,0.051252,-0.002474,0.050367,0.034321,-0.047574,0.0
592,0.016998,0.051113,-0.002554,0.050381,0.034105,-0.047457,0.0
593,0.016598,0.051001,-0.00259,0.050434,0.034026,-0.047484,0.0
594,0.016455,0.050969,-0.0026,0.050448,0.034013,-0.047504,0.0
595,0.016166,0.050958,-0.002593,0.050573,0.033968,-0.047645,0.0
596,0.015879,0.050905,-0.002589,0.05068,0.033802,-0.047836,0.0
597,0.015697,0.050845,-0.002614,0.050727,0.033649,-0.047935,0.0
598,0.015663,0.050822,-0.002631,0.050716,0.033559,-0.047963,0.0
599,0.015635,0.050764,-0.002665,0.050691,0.033375,-0.047982,0.0
600,0.015626,0.050671,-0.00271,0.050797,0.033216,-0.048103,0.0
601,0.015635,0.050629,-0.002742,0.050826,0.033199,-0.048179,0.0
602,0.015664,0.050559,-0.002793,0.050853,0.033395,-0.048422,0.0
603,0.01565,0.050501,-0.002817,0.050965,0.033593,-0.048775,0.0
604,0.015662,0.050411,-0.002834,0.05103,0.033819,-0.049117,0.0
605,0.015668,0.050367,-0.002857,0.051068,0.033936,-0.049291,0.0
606,0.015638,0.050242,-0.002921,0.051142,0.034163,-0.049638,0.0
607,0.015656,0.050087,-0.002997,0.051188,0.034372,-0.049942,0.0
608,0.015695,0.050024,-0.003033,0.05118,0.034537,-0.050091,0.0
609,0.015809,0.049947,-0.003094,0.051209,0.035032,-0.050469,0.0
610,0.015924,0.049856,-0.003137,0.051397,0.035808,-0.051162,0.0
611,0.015964,0.049814,-0.003132,0.051479,0.036229,-0.05157,0.0
612,0.016001,0.049767,-0.003103,0.051596,0.03698,-0.052342,0.0
613,0.016013,0.049744,-0.003068,0.051938,0.037396,-0.0531,0.0
614,0.016002,0.049729,-0.003032,0.052335,0.03746,-0.053698,0.0
615,0.016007,0.049723,-0.003019,0.052487,0.037407,-0.053887,0.0
616,0.016022,0.049738,-0.003011,0.052809,0.037131,-0.054075,0.0
617,0.016055,0.049745,-0.003009,0.053135,0.036731,-0.054173,0.0
618,0.016068,0.049741,-0.003012,0.053286,0.036569,-0.054233,0.0
619,0.016081,0.049739,-0.003014,0.053558,0.036177,-0.054315,0.0
620,0.01608,0.049725,-0.003023,0.053711,0.035764,-0.054245,0.0
621,0.016072,0.049691,-0.003049,0.053851,0.035408,-0.054081,0.0
622,0.016064,0.049662,-0.003067,0.053913,0.035258,-0.053978,0.0
623,0.016062,0.049597,-0.003107,0.053924,0.034986,-0.053717,0.0
624,0.016058,0.049565,-0.003139,0.053895,0.034675,-0.053422,0.0
625,0.016057,0.049565,-0.003149,0.053862,0.034507,-0.053271,0.0
626,0.016052,0.049555,-0.003155,0.053715,0.0342,-0.052914,0.0
627,0.016053,0.049527,-0.003173,0.053609,0.033993,-0.052506,0.0
628,0.016067,0.049488,-0.003204,0.053451,0.033856,-0.05198,0.0
629,0.016084,0.049478,-0.003211,0.053351,0.033849,-0.051648,0.0
630,0.016153,0.049478,-0.003204,0.053165,0.033951,-0.050946,0.0
631,0.016259,0.049483,-0.003203,0.052954,0.034206,-0.050216,0.0
632,0.016307,0.049474,-0.003217,0.052848,0.034422,-0.049884,0.0
633,0.016408,0.049431,-0.003246,0.052808,0.034914,-0.049404,0.0
634,0.016514,0.0494,-0.003272,0.052733,0.035456,-0.049008,0.0
635,0.016535,0.049394,-0.003283,0.052746,0.035702,-0.048857,0.0
636,0.016542,0.049363,-0.003303,0.05291,0.0361,-0.048627,0.0
637,0.016533,0.049315,-0.003327,0.053099,0.036365,-0.04839,0.0
638,0.016522,0.049299,-0.003342,0.053174,0.036422,-0.048061,0.0
639,0.016517,0.049296,-0.003344,0.053196,0.036388,-0.047937,0.0
640,0.016518,0.049299,-0.003336,0.053339,0.036216,-0.04791,0.0
641,0.01654,0.049324,-0.003305,0.05347,0.035914,-0.048024,0.0
642,0.016555,0.049338,-0.003292,0.053502,0.035753,-0.048089,0.0
643,0.016574,0.049339,-0.003287,0.053621,0.035409,-0.048283,0.0
644,0.016587,0.049333,-0.003292,0.053682,0.035103,-0.04846,0.0
645,0.016595,0.049311,-0.0033,0.053691,0.034774,-0.048481,0.0
646,0.016599,0.049308,-0.003302,0.053687,0.034606,-0.048441,0.0
647,0.016604,0.049308,-0.003297,0.053681,0.034245,-0.048276,0.0
648,0.016595,0.049296,-0.003293,0.053608,0.033888,-0.047959,0.0
649,0.016598,0.049278,-0.003294,0.053598,0.033719,-0.047789,0.0
650,0.0166,0.049223,-0.003306,0.053596,0.033426,-0.047444,0.0
651,0.016605,0.049172,-0.003327,0.053618,0.033272,-0.047127,0.0
652,0.016604,0.049154,-0.003333,0.053724,0.03336,-0.046971,0.0
653,0.016608,0.049155,-0.003333,0.053812,0.033462,-0.046953,0.0
654,0.016627,0.049138,-0.003322,0.054009,0.033737,-0.046998,0.0
655,0.016652,0.049113,-0.003289,0.054244,0.034132,-0.047114,0.0
656,0.016677,0.049091,-0.00326,0.054404,0.034403,-0.04722,0.0
657,0.016765,0.049028,-0.003216,0.054781,0.035074,-0.047458,0.0
658,0.016889,0.048933,-0.003167,0.054982,0.035718,-0.047508,0.0
659,0.016998,0.048878,-0.003108,0.055149,0.036142,-0.047409,0.0
660,0.01705,0.048867,-0.003085,0.055281,0.036243,-0.047354,0.0
661,0.017128,0.048825,-0.003055,0.055607,0.036247,-0.047236,0.0
662,0.017144,0.04875,-0.003053,0.056169,0.036219,-0.047252,0.0
663,0.017142,0.048713,-0.00306,0.056569,0.036235,-0.04732,0.0
664,0.017129,0.04866,-0.003081,0.057386,0.036342,-0.047366,0.0
665,0.01713,0.048666,-0.003078,0.05813,0.036528,-0.047306,0.0
666,0.017163,0.048689,-0.003026,0.058699,0.036646,-0.047102,0.0
667,0.017181,0.048708,-0.002987,0.058904,0.036685,-0.046977,0.0
668,0.017193,0.048692,-0.002942,0.059331,0.036797,-0.046869,0.0
669,0.017241,0.048597,-0.002932,0.059782,0.036873,-0.046875,0.0
670,0.017258,0.048558,-0.00293,0.06002,0.036923,-0.046911,0.0
671,0.017279,0.048504,-0.002926,0.0604,0.036886,-0.046933,0.0
672,0.017284,0.048506,-0.00292,0.060548,0.036707,-0.046869,0.0
673,0.017285,0.048518,-0.002918,0.060576,0.03644,-0.046863,0.0
674,0.017285,0.048518,-0.002918,0.06055,0.036306,-0.046885,0.0
675,0.017281,0.048518,-0.002918,0.060417,0.035942,-0.046861,0.0
676,0.01728,0.048514,-0.002921,0.060171,0.035578,-0.046888,0.0
677,0.017285,0.048514,-0.002921,0.060055,0.03538,-0.046954,0.0
678,0.017276,0.048516,-0.002919,0.059652,0.034958,-0.047156,0.0
679,0.017261,0.048515,-0.002924,0.059089,0.03459,-0.047395,0.0
680,0.017257,0.048515,-0.002924,0.058831,0.034448,-0.047586,0.0
681,0.017253,0.048515,-0.002918,0.058283,0.034199,-0.047908,0.0
682,0.017258,0.048519,-0.002916,0.05768,0.034027,-0.048054,0.0
683,0.017263,0.048523,-0.002914,0.057226,0.034077,-0.048161,0.0
684,0.017273,0.048534,-0.002902,0.057078,0.034173,-0.048217,0.0
685,0.017278,0.048578,-0.002863,0.056871,0.034352,-0.048221,0.0
686,0.017282,0.048595,-0.002831,0.056811,0.034619,-0.048217,0.0
687,0.017282,0.048585,-0.00282,0.056823,0.034746,-0.048225,0.0
688,0.017287,0.048536,-0.002795,0.056947,0.034879,-0.048236,0.0
689,0.017285,0.048506,-0.002764,0.057111,0.034903,-0.048221,0.0
690,0.017291,0.048481,-0.002735,0.057385,0.034881,-0.048242,0.0
691,0.017292,0.04847,-0.00272,0.057489,0.034827,-0.048241,0.0
692,0.017301,0.048441,-0.002705,0.057667,0.034742,-0.048343,0.0
693,0.017301,0.048437,-0.002702,0.0579,0.034695,-0.048468,0.0
694,0.017306,0.048427,-0.002697,0.058038,0.03465,-0.048526,0.0
695,0.01732,0.048406,-0.002689,0.05836,0.034599,-0.048654,0.0
696,0.01732,0.048373,-0.002676,0.058721,0.034707,-0.048793,0.0
697,0.017357,0.048345,-0.002657,0.059071,0.03481,-0.048924,0.0
698,0.01739,0.048333,-0.002639,0.059262,0.034801,-0.048983,0.0
699,0.017472,0.048316,-0.002588,0.059666,0.034871,-0.049212,0.0
700,0.017526,0.048308,-0.002546,0.060138,0.035083,-0.049568,0.0
701,0.01754,0.048302,-0.002534,0.060443,0.035167,-0.049804,0.0
702,0.017548,0.048285,-0.00254,0.061128,0.035526,-0.050526,0.0
703,0.017555,0.04826,-0.002562,0.061959,0.036131,-0.051384,0.0
704,0.017579,0.048229,-0.002583,0.062923,0.036747,-0.052358,0.0
705,0.017607,0.04822,-0.002579,0.063425,0.037061,-0.052893,0.0
706,0.017728,0.048196,-0.002546,0.064426,0.037771,-0.05395,0.0
707,0.017888,0.04818,-0.002539,0.065548,0.038426,-0.055099,0.0
708,0.017954,0.048168,-0.002562,0.066114,0.038684,-0.055645,0.0
709,0.017982,0.048229,-0.002638,0.067225,0.039207,-0.056736,0.0
710,0.017959,0.048433,-0.002816,0.068273,0.03977,-0.057852,0.0
711,0.017974,0.048707,-0.003064,0.069314,0.040215,-0.058961,0.0
