,x1,y1,z1,x2,y2,z2,status
1460,0.066346,0.050798,-0.013778,0.095878,0.044535,-0.05078,0.0
1461,0.066248,0.050744,-0.013802,0.09589,0.044609,-0.050741,0.0
1462,0.066283,0.05078,-0.013788,0.095849,0.044616,-0.050742,0.0
1463,0.066313,0.050803,-0.01377,0.095791,0.044579,-0.050749,0.0
1464,0.066412,0.050839,-0.01374,0.095642,0.044555,-0.050763,0.0
1465,0.066436,0.050828,-0.013787,0.095519,0.044562,-0.050762,0.0
1466,0.066371,0.050799,-0.013827,0.095444,0.044556,-0.050757,0.0
1467,0.06609,0.050785,-0.013952,0.095205,0.044607,-0.050696,0.0
1468,0.065755,0.051164,-0.014074,0.095271,0.044815,-0.050748,0.0
1469,0.06551,0.051979,-0.014107,0.095571,0.044901,-0.051072,0.0
1470,0.065341,0.052503,-0.014082,0.0958,0.044765,-0.051342,0.0
1471,0.065035,0.053748,-0.013981,0.096482,0.044427,-0.051988,0.0
1472,0.047158,0.066909,0.003645,0.09091,0.063259,-0.058942,0.0
1473,0.047204,0.066964,0.00366,0.091609,0.062515,-0.059321,0.0
1474,0.047352,0.06711,0.003657,0.092776,0.061018,-0.059968,0.0
1475,0.047531,0.067296,0.003595,0.093828,0.059498,-0.060465,0.0
1476,0.047659,0.067414,0.003519,0.094341,0.058663,-0.060674,0.0
1477,0.047954,0.067695,0.003305,0.09523,0.056928,-0.060967,0.0
1478,0.048304,0.068056,0.002973,0.096011,0.055141,-0.061206,0.0
1479,0.048735,0.068481,0.002526,0.09663,0.053479,-0.061433,0.0
1480,0.048997,0.06871,0.002266,0.096882,0.052685,-0.061541,0.0
1481,0.049575,0.06915,0.001656,0.097283,0.051071,-0.061728,0.0
1482,0.050234,0.069502,0.000984,0.097497,0.049486,-0.061875,0.0
1483,0.050623,0.069622,0.000653,0.097536,0.048755,-0.061904,0.0
1484,0.051558,0.069703,3.3e-05,0.097487,0.04733,-0.061849,0.0
1485,0.052695,0.069554,-0.000484,0.09723,0.045938,-0.061612,0.0
1486,0.054003,0.069178,-0.000892,0.096725,0.044707,-0.061137,0.0
1487,0.054707,0.068952,-0.001071,0.096446,0.044207,-0.060837,0.0
1488,0.056149,0.068457,-0.001362,0.095852,0.043346,-0.060063,0.0
1489,0.057628,0.067858,-0.00155,0.095228,0.042871,-0.059099,0.0
1490,0.058366,0.067508,-0.001604,0.094947,0.042794,-0.058536,0.0
1491,0.059701,0.066735,-0.001565,0.094477,0.043005,-0.057447,0.0
1492,0.060972,0.065795,-0.001287,0.094197,0.043412,-0.05635,0.0
1493,0.062031,0.064769,-0.000766,0.094083,0.043804,-0.055359,0.0
1494,0.06247,0.064241,-0.000423,0.094033,0.04399,-0.054907,0.0
1495,0.063175,0.063255,0.00037,0.094011,0.044276,-0.054241,0.0
1496,0.063608,0.06234,0.001255,0.094067,0.044471,-0.053789,0.0
1497,0.063738,0.061964,0.001681,0.094103,0.044512,-0.053648,0.0
1498,0.063887,0.061444,0.002462,0.094202,0.044545,-0.053473,0.0
1499,0.063861,0.061275,0.003022,0.094346,0.044535,-0.053451,0.0
1500,0.06381,0.061302,0.003173,0.094433,0.044531,-0.053474,0.0
1501,0.063694,0.061526,0.00323,0.09469,0.044519,-0.053551,0.0
1502,0.063623,0.061811,0.003024,0.095024,0.044452,-0.053652,0.0
1503,0.063516,0.062099,0.002573,0.095425,0.044358,-0.053762,0.0
1504,0.063459,0.062287,0.002262,0.095585,0.044303,-0.053814,0.0
1505,0.063322,0.062724,0.001502,0.095887,0.044223,-0.053906,0.0
1506,0.063123,0.063242,0.000492,0.09609,0.044189,-0.053975,0.0
1507,0.062888,0.063911,-0.000772,0.09624,0.044192,-0.053947,0.0
1508,0.062768,0.064298,-0.001465,0.096253,0.044148,-0.053913,0.0
1509,0.062571,0.065214,-0.002993,0.096276,0.044138,-0.053886,0.0
1510,0.062294,0.066339,-0.004673,0.096265,0.044144,-0.053873,0.0
1511,0.062079,0.06694,-0.005588,0.096271,0.044152,-0.053864,0.0
1512,0.061511,0.068014,-0.007506,0.096278,0.044226,-0.053738,0.0
1513,0.061018,0.068839,-0.009552,0.096282,0.044372,-0.05346,0.0
1514,0.060841,0.069085,-0.010618,0.096275,0.044466,-0.053253,0.0
1515,0.060387,0.069035,-0.012777,0.09623,0.044637,-0.052736,0.0
1516,0.059906,0.068211,-0.014872,0.096185,0.044678,-0.052091,0.0
1517,0.059419,0.066949,-0.016874,0.0961,0.044572,-0.051393,0.0
1518,0.059156,0.066215,-0.017821,0.096043,0.044503,-0.051054,0.0
1519,0.058622,0.064501,-0.019579,0.095924,0.044328,-0.050475,0.0
1520,0.058073,0.062607,-0.021312,0.095766,0.044162,-0.050092,0.0
1521,0.057829,0.061741,-0.022104,0.095699,0.044081,-0.049981,0.0
1522,0.057356,0.059936,-0.023702,0.095553,0.044013,-0.049919,0.0
1523,0.056811,0.058105,-0.025282,0.095426,0.044024,-0.049955,0.0
1524,0.056293,0.056299,-0.026761,0.095337,0.044025,-0.04998,0.0
1525,0.056032,0.055331,-0.027458,0.095283,0.04403,-0.049965,0.0
1526,0.055549,0.053369,-0.028619,0.095187,0.044016,-0.049886,0.0
1527,0.055196,0.050851,-0.029496,0.095033,0.043966,-0.049732,0.0
1528,0.0551,0.049398,-0.029767,0.094938,0.043889,-0.049617,0.0
1529,0.055177,0.046256,-0.02993,0.094707,0.04371,-0.049311,0.0
1530,0.05556,0.042701,-0.029502,0.094481,0.043482,-0.048859,0.0
1531,0.056411,0.039026,-0.028438,0.094203,0.043238,-0.048297,0.0
1532,0.057,0.037197,-0.027622,0.094005,0.043124,-0.047994,0.0
1533,0.058226,0.033667,-0.025612,0.093507,0.042968,-0.047474,0.0
1534,0.059481,0.030283,-0.023127,0.093021,0.042844,-0.047084,0.0
1535,0.059995,0.028794,-0.021894,0.0928,0.042789,-0.046978,0.0
1536,0.061022,0.026286,-0.019552,0.092364,0.042686,-0.046892,0.0
1537,0.061916,0.024465,-0.017654,0.091984,0.042558,-0.046935,0.0
1538,0.062262,0.023696,-0.016874,0.091796,0.042464,-0.046987,0.0
1539,0.063043,0.022557,-0.015772,0.091478,0.042276,-0.047124,0.0
1540,0.063752,0.022237,-0.0153,0.091208,0.042059,-0.047264,0.0
1541,0.064111,0.022355,-0.015399,0.091009,0.041859,-0.047418,0.0
1542,0.064165,0.022515,-0.01563,0.090946,0.041786,-0.047491,0.0
1543,0.064271,0.022896,-0.01614,0.090887,0.041703,-0.047589,0.0
1544,0.064463,0.023391,-0.016473,0.090893,0.041716,-0.047576,0.0
1545,0.064554,0.023654,-0.016525,0.090911,0.041731,-0.047539,0.0
1546,0.064768,0.024272,-0.016457,0.090953,0.041752,-0.047445,0.0
1547,0.065032,0.024981,-0.016187,0.090972,0.0417,-0.047373,0.0
1548,0.065285,0.025858,-0.015866,0.090996,0.041556,-0.047293,0.0
1549,0.065484,0.026363,-0.015685,0.090998,0.041478,-0.047241,0.0
1550,0.065854,0.027435,-0.015362,0.090996,0.041338,-0.04712,0.0
1551,0.06616,0.028492,-0.01519,0.091015,0.041276,-0.047036,0.0
1552,0.066309,0.02902,-0.015141,0.091021,0.041283,-0.047015,0.0
1553,0.066522,0.030053,-0.015115,0.091061,0.041296,-0.046995,0.0
1554,0.066683,0.031041,-0.015165,0.091132,0.041293,-0.047,0.0
1555,0.066827,0.032105,-0.01519,0.09122,0.041279,-0.046996,0.0
1556,0.066855,0.032636,-0.015179,0.091265,0.041262,-0.046985,0.0
1557,0.066933,0.033761,-0.015079,0.09131,0.041217,-0.046937,0.0
1558,0.06686,0.034869,-0.014857,0.091318,0.041141,-0.04686,0.0
1559,0.066806,0.035423,-0.014692,0.091309,0.041091,-0.046815,0.0
1560,0.06665,0.036472,-0.014242,0.091284,0.040983,-0.046726,0.0
1561,0.066452,0.037408,-0.013667,0.09128,0.040904,-0.04666,0.0
1562,0.066328,0.038275,-0.013065,0.091287,0.040858,-0.046627,0.0
1563,0.0663,0.038675,-0.012766,0.091287,0.040845,-0.046617,0.0
1564,0.066229,0.039371,-0.012187,0.091282,0.040833,-0.046608,0.0
1565,0.066234,0.040029,-0.011652,0.091266,0.04082,-0.046598,0.0
1566,0.066216,0.040355,-0.011402,0.091255,0.040815,-0.046588,0.0
1567,0.066206,0.040909,-0.010987,0.091256,0.040819,-0.046569,0.0
1568,0.066282,0.041466,-0.010638,0.091245,0.04082,-0.046546,0.0
1569,0.066368,0.042028,-0.01033,0.091229,0.04079,-0.046525,0.0
1570,0.066435,0.042326,-0.010194,0.091213,0.040767,-0.046511,0.0
1571,0.066602,0.042921,-0.009945,0.091181,0.040719,-0.046485,0.0
1572,0.066768,0.043546,-0.009707,0.091143,0.040662,-0.046446,0.0
1573,0.066854,0.04386,-0.009558,0.091127,0.040638,-0.046427,0.0
1574,0.067041,0.044404,-0.009238,0.091079,0.040589,-0.046387,0.0
1575,0.067253,0.044847,-0.008852,0.091029,0.04058,-0.04638,0.0
1576,0.067516,0.045243,-0.008421,0.09099,0.040563,-0.046396,0.0
1577,0.067645,0.045436,-0.008203,0.090968,0.040556,-0.046403,0.0
1578,0.067888,0.045799,-0.007829,0.090929,0.040553,-0.046404,0.0
1579,0.068156,0.046146,-0.00747,0.090907,0.040556,-0.0464,0.0
1580,0.068267,0.046297,-0.00731,0.090891,0.040556,-0.046399,0.0
1581,0.068479,0.046554,-0.007008,0.09088,0.040557,-0.046399,0.0
1582,0.068622,0.046748,-0.006752,0.090879,0.040551,-0.046405,0.0
1583,0.068674,0.046874,-0.006542,0.090884,0.040534,-0.046423,0.0
1584,0.068686,0.046932,-0.006449,0.090889,0.040529,-0.046435,0.0
1585,0.068663,0.047033,-0.006279,0.090883,0.040507,-0.046457,0.0
1586,0.068637,0.047154,-0.006094,0.090877,0.040492,-0.046473,0.0
1587,0.068615,0.047214,-0.006008,0.090865,0.040487,-0.046477,0.0
1588,0.068602,0.047325,-0.005852,0.090854,0.040484,-0.04648,0.0
1589,0.068589,0.047434,-0.005731,0.090838,0.040477,-0.04648,0.0
1590,0.068586,0.04749,-0.005669,0.090826,0.040474,-0.046482,0.0
1591,0.068583,0.047607,-0.005541,0.090821,0.040462,-0.046487,0.0
1592,0.068572,0.047703,-0.005418,0.09082,0.04044,-0.046495,0.0
1593,0.068555,0.047776,-0.005336,0.090826,0.040422,-0.046498,0.0
1594,0.068555,0.047808,-0.005309,0.090826,0.040418,-0.046496,0.0
1595,0.068548,0.047849,-0.005263,0.090821,0.040409,-0.046482,0.0
1596,0.068532,0.047879,-0.005227,0.090821,0.040403,-0.046466,0.0
1597,0.06853,0.047889,-0.005216,0.090827,0.040399,-0.046463,0.0
1598,0.068527,0.047911,-0.005192,0.090832,0.04039,-0.046451,0.0
1599,0.068515,0.047948,-0.00515,0.090833,0.040381,-0.046445,0.0
1600,0.068507,0.047997,-0.005095,0.090833,0.040366,-0.046439,0.0
1601,0.068496,0.048025,-0.005063,0.090833,0.040362,-0.046436,0.0
1602,0.068472,0.048071,-0.005001,0.090839,0.040357,-0.046433,0.0
1603,0.068436,0.048119,-0.004944,0.09085,0.040353,-0.04643,0.0
1604,0.068406,0.048163,-0.004891,0.090855,0.040354,-0.046429,0.0
1605,0.068391,0.048186,-0.004864,0.090861,0.040363,-0.046427,0.0
1606,0.068367,0.048227,-0.004809,0.090862,0.040415,-0.046411,0.0
1607,0.068318,0.048252,-0.004774,0.090886,0.040538,-0.046359,0.0
1608,0.068268,0.048248,-0.004771,0.090921,0.040615,-0.046333,0.0
1609,0.068157,0.048247,-0.004747,0.09101,0.040823,-0.046344,0.0
1610,0.068018,0.048274,-0.004696,0.091134,0.041055,-0.046434,0.0
