,x1,y1,z1,x2,y2,z2,status
367,0.02262,0.060516,-0.016949,0.045595,0.03804,-0.042584,1.0
368,0.022702,0.060543,-0.016903,0.04562,0.037991,-0.042628,1.0
369,0.022743,0.060525,-0.01687,0.045647,0.037963,-0.042651,1.0
370,0.022739,0.060429,-0.016776,0.045782,0.037934,-0.042684,1.0
371,0.022744,0.060302,-0.016653,0.045916,0.037947,-0.04272,1.0
372,0.022757,0.060242,-0.016586,0.045971,0.037964,-0.042749,1.0
373,0.022761,0.060029,-0.016431,0.046153,0.037948,-0.042862,1.0
374,0.022799,0.059761,-0.016248,0.046503,0.037924,-0.043107,1.0
375,0.022838,0.059487,-0.016059,0.047098,0.037997,-0.0436,1.0
376,0.022867,0.059343,-0.015969,0.047469,0.038094,-0.043916,1.0
377,0.022957,0.058952,-0.015763,0.048446,0.038456,-0.044735,1.0
378,0.023008,0.058537,-0.015589,0.049571,0.038994,-0.045714,1.0
379,0.022969,0.058358,-0.015534,0.050168,0.039299,-0.046257,1.0
380,0.022896,0.058088,-0.015541,0.051243,0.040005,-0.047341,1.0
381,0.022796,0.057937,-0.015628,0.052046,0.040813,-0.048302,1.0
382,0.022737,0.057931,-0.015668,0.052506,0.041438,-0.04901,1.0
383,0.022724,0.057963,-0.015685,0.052578,0.041655,-0.049222,1.0
384,0.022724,0.057958,-0.015703,0.052473,0.041882,-0.049361,1.0
385,0.022785,0.0579,-0.015717,0.052088,0.041936,-0.049211,1.0
386,0.02281,0.057848,-0.015718,0.051801,0.041966,-0.049086,1.0
387,0.022849,0.057759,-0.015711,0.051167,0.042083,-0.04886,1.0
388,0.022904,0.057678,-0.015732,0.050567,0.042232,-0.048659,1.0
389,0.022898,0.057631,-0.015723,0.049997,0.042363,-0.048499,1.0
390,0.022861,0.057616,-0.015708,0.049757,0.042397,-0.04843,1.0
391,0.022734,0.057555,-0.015681,0.049403,0.042412,-0.048328,1.0
392,0.02272,0.057561,-0.015629,0.049244,0.042365,-0.048257,1.0
393,0.022723,0.057571,-0.015613,0.049228,0.042341,-0.048219,1.0
394,0.022743,0.057583,-0.015613,0.049368,0.04226,-0.048173,1.0
395,0.022743,0.057557,-0.015639,0.049733,0.042115,-0.04824,1.0
396,0.022737,0.057359,-0.015741,0.050357,0.041881,-0.048412,1.0
397,0.022744,0.057161,-0.015854,0.050745,0.041752,-0.048522,1.0
398,0.022767,0.056431,-0.016345,0.05174,0.041434,-0.048835,1.0
399,0.022749,0.055415,-0.017307,0.052905,0.041053,-0.049241,1.0
400,0.022786,0.05495,-0.017942,0.053448,0.040871,-0.049431,1.0
401,0.022722,0.05393,-0.019658,0.054315,0.040681,-0.049815,1.0
402,0.022194,0.053142,-0.021533,0.054759,0.040786,-0.050211,1.0
403,0.021912,0.053068,-0.022466,0.054875,0.040944,-0.050437,1.0
404,0.021443,0.053599,-0.024,0.054834,0.041384,-0.050849,1.0
405,0.021046,0.05451,-0.024856,0.054367,0.04189,-0.051133,1.0
406,0.020744,0.05584,-0.025123,0.053533,0.042262,-0.051164,1.0
407,0.02067,0.05657,-0.025039,0.053064,0.042363,-0.051116,1.0
408,0.020698,0.057772,-0.02447,0.052149,0.042405,-0.050923,1.0
409,0.020801,0.058953,-0.023677,0.051291,0.04237,-0.050668,1.0
410,0.020855,0.05956,-0.023279,0.050937,0.042375,-0.050556,1.0
411,0.020758,0.060567,-0.022564,0.050298,0.042445,-0.050331,1.0
412,0.020634,0.061227,-0.021723,0.049894,0.042536,-0.050104,1.0
413,0.020533,0.061465,-0.020749,0.049647,0.042585,-0.049828,1.0
414,0.02043,0.06146,-0.020228,0.049597,0.042563,-0.049653,1.0
415,0.020234,0.061253,-0.019237,0.049666,0.042392,-0.049317,1.0
416,0.020053,0.060747,-0.018351,0.04967,0.042205,-0.048957,1.0
417,0.019999,0.060449,-0.017941,0.049643,0.042118,-0.048759,1.0
418,0.02002,0.059875,-0.01719,0.04959,0.041962,-0.048346,1.0
419,0.020094,0.059313,-0.016576,0.049456,0.041876,-0.047912,1.0
420,0.020149,0.058929,-0.01617,0.049271,0.041838,-0.047567,1.0
421,0.020171,0.058796,-0.016031,0.049149,0.041812,-0.047421,1.0
422,0.020235,0.058574,-0.015859,0.048895,0.041758,-0.047208,1.0
423,0.020305,0.058468,-0.015845,0.048672,0.041691,-0.047073,1.0
424,0.020351,0.058478,-0.0159,0.048582,0.041652,-0.047024,1.0
425,0.020381,0.058511,-0.016066,0.048464,0.041572,-0.046925,1.0
426,0.020374,0.058463,-0.016256,0.048441,0.041477,-0.046815,1.0
427,0.020356,0.058529,-0.016462,0.048444,0.041403,-0.046696,1.0
428,0.020338,0.058597,-0.016551,0.048434,0.041366,-0.046632,1.0
429,0.020313,0.058655,-0.016655,0.048419,0.041288,-0.046492,1.0
430,0.02034,0.058615,-0.016697,0.048425,0.041201,-0.046341,1.0
431,0.020363,0.058639,-0.016722,0.048421,0.04117,-0.046278,1.0
432,0.020409,0.058783,-0.016765,0.048398,0.041143,-0.046189,1.0
433,0.020507,0.058919,-0.016739,0.04834,0.041132,-0.046144,1.0
434,0.020621,0.059069,-0.016706,0.048292,0.041098,-0.046126,1.0
435,0.020663,0.059209,-0.016709,0.048274,0.041072,-0.046114,1.0
436,0.020727,0.059532,-0.016747,0.048268,0.041024,-0.04608,1.0
437,0.020729,0.059834,-0.016819,0.048273,0.040994,-0.046052,1.0
438,0.02072,0.060029,-0.01688,0.048279,0.04098,-0.046049,1.0
439,0.020724,0.06038,-0.017046,0.048298,0.040955,-0.046041,1.0
440,0.020714,0.060643,-0.017222,0.048301,0.040955,-0.046029,1.0
441,0.020726,0.060747,-0.017291,0.048288,0.040943,-0.046019,1.0
442,0.020857,0.060951,-0.017436,0.048228,0.040922,-0.045981,1.0
443,0.021033,0.061078,-0.01752,0.048169,0.040888,-0.045921,1.0
444,0.021204,0.061109,-0.01751,0.048154,0.040858,-0.045888,1.0
445,0.021292,0.06112,-0.017475,0.048159,0.040843,-0.045885,1.0
446,0.021481,0.061151,-0.017394,0.048198,0.040827,-0.045901,1.0
447,0.021647,0.061093,-0.017358,0.048221,0.040814,-0.045897,1.0
448,0.021715,0.061036,-0.017357,0.048223,0.040814,-0.045891,1.0
449,0.021813,0.060948,-0.01736,0.048211,0.040786,-0.045868,1.0
450,0.021896,0.06079,-0.017388,0.048169,0.040721,-0.045798,1.0
451,0.021921,0.060523,-0.017496,0.048154,0.040637,-0.045716,1.0
452,0.021909,0.060398,-0.017591,0.048149,0.040602,-0.04568,1.0
453,0.021867,0.060207,-0.017749,0.048138,0.040566,-0.045644,1.0
454,0.02185,0.060027,-0.017861,0.048121,0.040556,-0.045627,1.0
455,0.021825,0.059963,-0.017903,0.048111,0.040556,-0.045622,1.0
456,0.021814,0.059946,-0.017949,0.048077,0.040561,-0.045613,1.0
457,0.02179,0.059994,-0.017971,0.048062,0.040555,-0.0456,1.0
458,0.021758,0.060135,-0.017993,0.048054,0.040523,-0.045603,1.0
459,0.02176,0.060214,-0.017992,0.048054,0.040513,-0.045609,1.0
460,0.021805,0.060286,-0.017958,0.048056,0.040504,-0.045609,1.0
461,0.021778,0.06033,-0.017971,0.048054,0.040506,-0.045596,1.0
462,0.021773,0.060361,-0.017978,0.048055,0.040506,-0.045591,1.0
463,0.021769,0.060426,-0.018007,0.048038,0.0405,-0.045583,1.0
464,0.021768,0.060585,-0.017979,0.047986,0.040508,-0.045567,1.0
465,0.02177,0.060662,-0.017917,0.04794,0.040504,-0.045547,1.0
466,0.021767,0.060682,-0.0179,0.047929,0.040486,-0.045535,1.0
467,0.021764,0.060759,-0.017859,0.04792,0.040461,-0.04551,1.0
468,0.021781,0.060883,-0.017781,0.047919,0.040445,-0.045508,1.0
469,0.021788,0.060952,-0.017724,0.047926,0.040439,-0.045518,1.0
470,0.021827,0.061039,-0.017598,0.047956,0.040415,-0.045533,1.0
471,0.021883,0.061159,-0.0175,0.047952,0.040417,-0.045532,1.0
472,0.021928,0.061291,-0.017425,0.047938,0.040422,-0.045529,1.0
473,0.02197,0.061353,-0.017397,0.047929,0.040425,-0.045527,1.0
474,0.022056,0.061472,-0.017334,0.047926,0.040414,-0.045523,1.0
475,0.022148,0.061486,-0.017276,0.047925,0.040398,-0.045521,1.0
476,0.022217,0.061477,-0.017261,0.047925,0.040398,-0.045521,1.0
477,0.022418,0.061534,-0.017238,0.047914,0.040398,-0.045521,1.0
478,0.022622,0.061659,-0.017177,0.047901,0.040385,-0.045531,1.0
479,0.022818,0.061695,-0.017073,0.047885,0.040366,-0.045543,1.0
480,0.022917,0.061711,-0.01701,0.047878,0.040354,-0.045551,1.0
481,0.023124,0.061808,-0.016892,0.047859,0.040322,-0.045579,1.0
482,0.02335,0.061894,-0.016804,0.047829,0.040268,-0.045615,1.0
483,0.023461,0.061918,-0.016768,0.047813,0.040239,-0.045635,1.0
484,0.023663,0.061992,-0.01673,0.047779,0.040178,-0.045675,1.0
485,0.023852,0.062065,-0.016693,0.047742,0.040134,-0.045711,1.0
486,0.024069,0.062017,-0.016656,0.047738,0.040109,-0.045734,1.0
487,0.024196,0.061994,-0.016649,0.047748,0.040114,-0.045748,1.0
488,0.024366,0.062025,-0.016654,0.047841,0.040134,-0.045804,1.0
489,0.024435,0.06205,-0.016651,0.048045,0.040194,-0.045944,1.0
490,0.024427,0.06202,-0.016658,0.048213,0.040268,-0.04607,1.0
491,0.024403,0.062014,-0.016659,0.048689,0.040483,-0.046381,1.0
492,0.024363,0.062074,-0.016657,0.049316,0.04078,-0.046687,1.0
493,0.024325,0.062125,-0.016635,0.04969,0.040953,-0.046814,1.0
494,0.02426,0.062178,-0.016532,0.050502,0.041286,-0.047009,1.0
495,0.024172,0.062056,-0.016441,0.051365,0.041607,-0.047159,1.0
496,0.024139,0.061902,-0.016388,0.052104,0.041945,-0.04718,1.0
497,0.024173,0.061846,-0.016362,0.052443,0.042076,-0.047154,1.0
498,0.0242,0.061639,-0.016279,0.052962,0.042235,-0.047072,1.0
499,0.024208,0.061195,-0.016145,0.05323,0.04229,-0.047032,1.0
500,0.024224,0.060942,-0.016067,0.053322,0.042279,-0.047032,1.0
501,0.024288,0.06052,-0.015893,0.053383,0.042197,-0.047071,1.0
502,0.02433,0.060229,-0.015698,0.05325,0.042143,-0.047126,1.0
503,0.025539,0.053252,-0.022115,0.050423,0.040256,-0.063904,1.0
504,0.025518,0.053236,-0.02213,0.050531,0.040335,-0.064079,1.0
505,0.025484,0.053216,-0.022158,0.050575,0.040394,-0.064158,1.0
506,0.025343,0.053144,-0.022241,0.05063,0.040534,-0.064268,1.0
507,0.025138,0.053067,-0.022299,0.050608,0.040657,-0.064313,1.0
508,0.024853,0.052929,-0.022363,0.050571,0.040805,-0.064347,1.0
509,0.024704,0.052842,-0.022393,0.050517,0.040922,-0.064379,1.0
510,0.02448,0.052662,-0.02243,0.050345,0.041204,-0.06449,1.0
511,0.024342,0.052522,-0.022464,0.050201,0.041442,-0.064677,1.0
512,0.024307,0.052478,-0.022463,0.05018,0.04152,-0.06483,1.0
513,0.02433,0.052514,-0.022434,0.050203,0.041605,-0.065256,1.0
514,0.024423,0.052644,-0.022328,0.050226,0.041726,-0.065823,1.0
515,0.024572,0.052909,-0.022132,0.050245,0.041961,-0.066604,1.0
516,0.024624,0.053078,-0.022012,0.050271,0.042124,-0.067073,1.0
517,0.024622,0.05341,-0.021734,0.05035,0.042504,-0.06813,1.0
518,0.024551,0.053813,-0.021453,0.050416,0.042946,-0.069222,1.0
519,0.024496,0.053987,-0.021328,0.050478,0.043238,-0.069819,1.0
520,0.024321,0.054316,-0.021109,0.050673,0.043967,-0.071127,1.0
521,0.02402,0.054616,-0.020977,0.050991,0.044866,-0.072589,1.0
522,0.023615,0.054984,-0.020948,0.051437,0.045888,-0.074197,1.0
523,0.02341,0.055172,-0.020993,0.051716,0.046409,-0.074986,1.0
524,0.023076,0.055557,-0.021189,0.052398,0.047562,-0.07668,1.0
525,0.022855,0.05587,-0.021555,0.053114,0.048742,-0.078256,1.0
526,0.0228,0.055909,-0.021759,0.053521,0.049334,-0.079006,1.0
527,0.022729,0.055875,-0.022258,0.054466,0.050445,-0.080308,1.0
528,0.022598,0.05567,-0.022715,0.055569,0.05132,-0.081262,1.0
529,0.022487,0.055459,-0.022897,0.056143,0.051556,-0.081549,1.0
530,0.022248,0.054919,-0.023178,0.057279,0.051632,-0.081822,1.0
531,0.021987,0.054509,-0.02338,0.058177,0.051398,-0.081704,1.0
532,0.02173,0.054135,-0.023552,0.058738,0.051141,-0.081262,1.0
533,0.021665,0.053903,-0.023608,0.058916,0.050948,-0.080936,1.0
534,0.021634,0.05343,-0.023638,0.059249,0.050337,-0.080088,1.0
535,0.021745,0.052875,-0.023602,0.059574,0.049588,-0.079105,1.0
536,0.021863,0.052585,-0.023538,0.05973,0.049159,-0.078585,1.0
537,0.022159,0.052263,-0.023422,0.060104,0.048261,-0.077666,1.0
538,0.022387,0.052138,-0.023279,0.060442,0.047477,-0.076931,1.0
539,0.022674,0.052137,-0.023069,0.060844,0.046885,-0.076497,1.0
540,0.022793,0.05226,-0.022901,0.061083,0.0467,-0.076402,1.0
541,0.023016,0.05275,-0.02247,0.0615,0.046555,-0.076365,1.0
542,0.023094,0.05351,-0.021909,0.061894,0.046543,-0.076471,1.0
543,0.023066,0.053928,-0.021594,0.062085,0.046534,-0.076549,1.0
544,0.022956,0.054733,-0.02093,0.062432,0.046494,-0.076689,1.0
545,0.02291,0.055165,-0.020236,0.062776,0.046387,-0.076736,1.0
546,0.022924,0.055264,-0.019564,0.062966,0.046304,-0.076728,1.0
547,0.022981,0.055251,-0.019211,0.06299,0.046296,-0.076701,1.0
548,0.023188,0.055234,-0.018487,0.062971,0.046322,-0.076616,1.0
549,0.023465,0.055404,-0.017761,0.062898,0.04633,-0.076472,1.0
550,0.023565,0.055546,-0.017366,0.062887,0.04631,-0.076411,1.0
551,0.0237,0.055726,-0.016542,0.062904,0.046248,-0.076306,1.0
552,0.023843,0.055848,-0.015598,0.06293,0.046142,-0.076219,1.0
553,0.02393,0.056119,-0.014688,0.062967,0.045967,-0.076141,1.0
554,0.023911,0.056305,-0.014277,0.062976,0.045857,-0.07609,1.0
555,0.023823,0.056787,-0.013585,0.062934,0.045623,-0.075933,1.0
556,0.023734,0.05751,-0.013106,0.062893,0.045422,-0.075772,1.0
557,0.023662,0.057868,-0.012917,0.062881,0.045337,-0.075702,1.0
558,0.023499,0.058423,-0.012602,0.062874,0.04522,-0.075573,1.0
559,0.023441,0.058849,-0.012294,0.062888,0.04511,-0.075463,1.0
560,0.023362,0.059195,-0.012002,0.062951,0.045021,-0.075384,1.0
561,0.023365,0.059238,-0.011858,0.063006,0.044982,-0.075342,1.0
562,0.023377,0.059154,-0.011574,0.063119,0.044902,-0.075238,1.0
563,0.023494,0.059092,-0.01126,0.06317,0.044783,-0.075082,1.0
564,0.023612,0.059152,-0.011132,0.06316,0.044717,-0.074975,1.0
565,0.023865,0.059224,-0.010888,0.063104,0.044543,-0.074703,1.0
566,0.02415,0.059255,-0.010727,0.063078,0.044316,-0.074413,1.0
567,0.024509,0.059314,-0.010597,0.063075,0.044067,-0.074141,1.0
568,0.024687,0.059275,-0.010524,0.063083,0.043952,-0.074028,1.0
569,0.024922,0.059194,-0.010406,0.063108,0.043763,-0.073872,1.0
570,0.025059,0.059291,-0.01027,0.063101,0.043641,-0.073799,1.0
571,0.025091,0.059404,-0.010195,0.063079,0.043618,-0.073794,1.0
572,0.025166,0.059694,-0.01001,0.063038,0.043626,-0.073796,1.0
573,0.025272,0.059885,-0.009708,0.063012,0.043635,-0.073777,1.0
574,0.025399,0.059894,-0.009502,0.062998,0.043629,-0.073758,1.0
575,0.025727,0.059844,-0.009093,0.062981,0.043607,-0.073699,1.0
576,0.026022,0.059776,-0.008748,0.062989,0.043522,-0.073601,1.0
577,0.026331,0.05968,-0.0085,0.062984,0.043373,-0.073445,1.0
578,0.02646,0.059612,-0.008423,0.06297,0.043285,-0.073351,1.0
579,0.026814,0.059509,-0.008377,0.062938,0.043085,-0.073168,1.0
580,0.027068,0.059448,-0.008423,0.062913,0.042867,-0.073007,1.0
581,0.027181,0.059409,-0.008457,0.062896,0.042771,-0.072944,1.0
582,0.027444,0.059323,-0.008508,0.062846,0.042607,-0.072837,1.0
583,0.027656,0.059178,-0.008602,0.062829,0.042505,-0.07276,1.0
584,0.027887,0.059002,-0.008704,0.062832,0.042476,-0.072725,1.0
585,0.02798,0.058904,-0.00876,0.062835,0.042484,-0.072725,1.0
586,0.028035,0.058805,-0.008849,0.062848,0.042509,-0.072749,1.0
587,0.027931,0.058913,-0.008782,0.062874,0.0425,-0.072768,1.0
588,0.027902,0.058989,-0.008718,0.062882,0.04249,-0.072769,1.0
589,0.027905,0.059102,-0.008544,0.062893,0.042489,-0.072769,1.0
590,0.028006,0.05902,-0.00836,0.062898,0.042474,-0.072775,1.0
591,0.028145,0.058917,-0.008148,0.062929,0.042473,-0.07278,1.0
592,0.028254,0.058901,-0.008005,0.06293,0.042474,-0.072773,1.0
593,0.028378,0.058969,-0.007722,0.06289,0.042473,-0.072757,1.0
594,0.028369,0.059124,-0.007439,0.062873,0.042474,-0.072764,1.0
595,0.028328,0.059154,-0.007303,0.062882,0.042469,-0.072767,1.0
596,0.028355,0.058964,-0.007073,0.062893,0.042449,-0.072763,1.0
597,0.028408,0.058616,-0.00695,0.062923,0.042449,-0.072775,1.0
598,0.028523,0.058202,-0.006886,0.062958,0.042467,-0.072757,1.0
599,0.028587,0.058039,-0.006875,0.062956,0.042486,-0.072742,1.0
600,0.028754,0.057884,-0.006923,0.062928,0.042515,-0.072706,1.0
601,0.028772,0.057882,-0.006967,0.062934,0.042519,-0.072709,1.0
602,0.028731,0.057951,-0.006953,0.062947,0.042511,-0.072715,1.0
603,0.028584,0.05836,-0.006838,0.063005,0.042501,-0.072732,1.0
604,0.028349,0.058887,-0.006583,0.063055,0.042495,-0.072741,1.0
605,0.027989,0.059255,-0.00634,0.063097,0.042474,-0.072743,1.0
606,0.027763,0.059411,-0.006238,0.063115,0.042469,-0.072753,1.0
607,0.027314,0.059605,-0.00609,0.063136,0.042466,-0.072753,1.0
608,0.026875,0.059681,-0.006005,0.063088,0.04249,-0.072731,1.0
609,0.026738,0.059709,-0.005971,0.063039,0.042515,-0.072713,1.0
610,0.026571,0.059799,-0.005918,0.062945,0.042559,-0.072682,1.0
611,0.026414,0.059914,-0.005853,0.062889,0.042565,-0.072674,1.0
612,0.026259,0.060037,-0.005734,0.062905,0.042555,-0.072688,1.0
613,0.026274,0.06002,-0.005663,0.062925,0.042548,-0.072686,1.0
614,0.026426,0.059878,-0.00558,0.062934,0.042557,-0.072678,1.0
615,0.026633,0.05968,-0.005524,0.062929,0.042559,-0.072683,1.0
616,0.026783,0.059616,-0.005496,0.062918,0.042558,-0.072678,1.0
617,0.027096,0.059659,-0.005466,0.062885,0.042563,-0.072664,1.0
618,0.027393,0.059718,-0.005446,0.062871,0.042567,-0.072661,1.0
619,0.027535,0.059685,-0.005438,0.062871,0.042567,-0.072661,1.0
620,0.027796,0.059537,-0.005411,0.06288,0.042579,-0.072657,1.0
621,0.02807,0.059305,-0.005372,0.062899,0.042585,-0.072651,1.0
622,0.028281,0.059126,-0.005347,0.062921,0.042584,-0.07265,1.0
623,0.02836,0.059113,-0.005349,0.062926,0.042584,-0.07265,1.0
624,0.028387,0.059135,-0.00535,0.062934,0.042577,-0.072655,1.0
625,0.028413,0.059106,-0.005341,0.062932,0.042574,-0.072658,1.0
626,0.028435,0.05907,-0.005356,0.062934,0.042578,-0.072655,1.0
627,0.028458,0.058899,-0.005415,0.062944,0.042575,-0.072656,1.0
628,0.028562,0.058709,-0.005536,0.06294,0.042579,-0.072653,1.0
629,0.028652,0.058551,-0.005624,0.062927,0.042581,-0.072639,1.0
630,0.028691,0.058495,-0.005651,0.06293,0.042587,-0.072634,1.0
631,0.028762,0.058433,-0.005713,0.06294,0.042592,-0.072616,1.0
632,0.028754,0.058429,-0.005725,0.062964,0.042573,-0.072598,1.0
633,0.028759,0.058425,-0.005718,0.062981,0.042555,-0.072593,1.0
634,0.028789,0.058372,-0.005722,0.063027,0.042527,-0.072593,1.0
635,0.028858,0.05821,-0.005806,0.063079,0.042528,-0.072602,1.0
636,0.028943,0.057931,-0.005958,0.063112,0.042551,-0.072575,1.0
637,0.029002,0.057805,-0.006034,0.063115,0.04258,-0.072551,1.0
638,0.029134,0.057584,-0.006165,0.063123,0.042632,-0.072501,1.0
639,0.029312,0.057423,-0.006264,0.063139,0.042674,-0.072453,1.0
640,0.029371,0.057356,-0.006299,0.063161,0.042699,-0.072431,1.0
641,0.029488,0.057226,-0.006382,0.06323,0.04272,-0.07241,1.0
642,0.029566,0.057099,-0.006461,0.063315,0.042705,-0.072417,1.0
643,0.029536,0.057018,-0.006502,0.06338,0.042692,-0.072424,1.0
644,0.029491,0.057081,-0.006465,0.063397,0.042693,-0.072421,1.0
645,0.029418,0.057494,-0.00625,0.063379,0.042701,-0.07241,1.0
646,0.029302,0.058164,-0.005863,0.06334,0.042696,-0.072416,1.0
647,0.029235,0.058486,-0.005644,0.063326,0.042687,-0.072418,1.0
648,0.029076,0.058959,-0.00518,0.063314,0.042667,-0.072422,1.0
649,0.028814,0.059127,-0.004813,0.063338,0.04266,-0.072426,1.0
650,0.028693,0.059127,-0.004688,0.063356,0.042666,-0.072427,1.0
651,0.028513,0.059038,-0.004585,0.063354,0.042686,-0.072411,1.0
652,0.02827,0.059011,-0.004622,0.063318,0.042694,-0.072381,1.0
653,0.028045,0.059058,-0.004623,0.063258,0.04269,-0.072355,1.0
654,0.027934,0.05911,-0.004589,0.063244,0.042679,-0.072352,1.0
655,0.027786,0.05921,-0.004493,0.063238,0.042658,-0.07235,1.0
656,0.027732,0.059197,-0.00443,0.063281,0.04263,-0.072364,1.0
657,0.027694,0.05914,-0.004452,0.063327,0.042613,-0.072381,1.0
658,0.027543,0.058877,-0.004599,0.063431,0.042579,-0.072403,1.0
659,0.027378,0.058591,-0.004779,0.063494,0.042576,-0.072402,1.0
660,0.027256,0.058379,-0.004898,0.063497,0.042599,-0.072396,1.0
661,0.027257,0.05829,-0.004944,0.06347,0.042614,-0.072391,1.0
662,0.027292,0.058173,-0.005002,0.063406,0.04263,-0.072383,1.0
663,0.027312,0.058074,-0.005064,0.063428,0.042618,-0.07239,1.0
664,0.027292,0.058034,-0.005083,0.063462,0.042609,-0.072396,1.0
665,0.02731,0.057971,-0.005117,0.063561,0.042589,-0.072413,1.0
666,0.027327,0.057891,-0.00516,0.063628,0.042599,-0.072414,1.0
667,0.027373,0.057813,-0.005204,0.063645,0.042604,-0.072415,1.0
668,0.027362,0.057771,-0.005224,0.063652,0.042596,-0.072421,1.0
669,0.027296,0.057727,-0.005238,0.06368,0.042586,-0.072427,1.0
670,0.027332,0.057718,-0.005244,0.063677,0.042588,-0.07242,1.0
671,0.027342,0.057678,-0.005256,0.063673,0.042592,-0.072417,1.0
672,0.027399,0.057561,-0.005321,0.063676,0.042599,-0.072411,1.0
673,0.027468,0.057332,-0.005445,0.063673,0.042616,-0.072397,1.0
674,0.027499,0.057105,-0.005566,0.063687,0.042636,-0.07238,1.0
675,0.027524,0.057025,-0.005615,0.063687,0.042646,-0.072371,1.0
676,0.027526,0.056901,-0.005732,0.063689,0.042649,-0.072363,1.0
677,0.027474,0.056846,-0.005799,0.063697,0.042627,-0.072373,1.0
678,0.027494,0.056801,-0.005819,0.063704,0.042621,-0.072379,1.0
679,0.027649,0.056639,-0.0059,0.063729,0.042617,-0.072386,1.0
680,0.027851,0.056427,-0.006028,0.063757,0.042617,-0.072378,1.0
681,0.028086,0.056199,-0.006172,0.063776,0.042611,-0.072382,1.0
682,0.028173,0.056093,-0.006236,0.063772,0.042617,-0.072384,1.0
683,0.028356,0.055895,-0.00635,0.063773,0.042619,-0.072382,1.0
684,0.028537,0.05577,-0.006432,0.063774,0.04263,-0.072367,1.0
685,0.02861,0.055728,-0.00646,0.06378,0.042632,-0.072365,1.0
686,0.028789,0.055698,-0.006484,0.063783,0.042627,-0.072369,1.0
687,0.028973,0.055669,-0.006483,0.063782,0.042623,-0.072366,1.0
688,0.02918,0.055573,-0.006472,0.063785,0.042629,-0.07236,1.0
689,0.029279,0.055532,-0.006476,0.063785,0.042625,-0.072357,1.0
690,0.029357,0.055509,-0.006474,0.063797,0.042617,-0.072363,1.0
691,0.029345,0.055551,-0.006388,0.06383,0.042603,-0.072366,1.0
692,0.029339,0.055639,-0.006313,0.06385,0.042593,-0.072361,1.0
693,0.029315,0.055889,-0.00613,0.063879,0.042563,-0.072357,1.0
694,0.029167,0.056062,-0.005897,0.063916,0.042486,-0.072321,1.0
695,0.029044,0.056083,-0.005665,0.063982,0.04231,-0.072236,1.0
696,0.028987,0.056108,-0.005574,0.064016,0.042207,-0.072176,1.0
697,0.028905,0.056173,-0.005441,0.064041,0.042032,-0.072053,1.0
698,0.028902,0.056216,-0.005397,0.064026,0.041909,-0.071935,1.0
699,0.02892,0.056213,-0.005395,0.064028,0.041875,-0.071898,1.0
700,0.028941,0.056219,-0.005383,0.064033,0.04184,-0.071843,1.0
701,0.028968,0.056122,-0.005338,0.064037,0.041844,-0.071826,1.0
702,0.028935,0.056112,-0.005336,0.064049,0.041848,-0.071829,1.0
703,0.028721,0.056115,-0.005324,0.064087,0.041837,-0.071836,1.0
704,0.028455,0.056095,-0.00532,0.064094,0.041826,-0.071837,1.0
705,0.028192,0.056084,-0.005307,0.064095,0.04183,-0.071841,1.0
706,0.028102,0.056071,-0.005302,0.064091,0.041835,-0.071837,1.0
707,0.027982,0.056005,-0.005333,0.064087,0.041836,-0.071836,1.0
708,0.027781,0.055961,-0.005363,0.064099,0.041826,-0.071837,1.0
709,0.027726,0.055978,-0.00535,0.064099,0.041824,-0.071839,1.0
710,0.027759,0.056052,-0.005313,0.064072,0.041836,-0.071831,1.0
711,0.027896,0.056142,-0.005224,0.064022,0.041837,-0.071807,1.0
