,x1,y1,z1,x2,y2,z2,status
1458,0.023637,0.051441,-0.018134,0.008624,0.051474,-0.035394,0.0
1459,0.023627,0.051449,-0.018139,0.008735,0.051422,-0.035405,0.0
1460,0.023651,0.051449,-0.018154,0.00885,0.051414,-0.035377,0.0
1461,0.023712,0.051437,-0.018147,0.008778,0.051522,-0.03543,0.0
1462,0.023793,0.051425,-0.018142,0.008584,0.051693,-0.035484,0.0
1463,0.023822,0.051428,-0.018149,0.008475,0.051769,-0.03548,0.0
1464,0.023862,0.05143,-0.018156,0.008197,0.051924,-0.035373,0.0
1465,0.023872,0.051434,-0.018166,0.007779,0.052144,-0.035194,0.0
1466,0.023876,0.051432,-0.018173,0.007535,0.052299,-0.035048,0.0
1467,0.023883,0.051415,-0.0182,0.007195,0.052609,-0.034768,0.0
1468,0.023891,0.051394,-0.01821,0.007108,0.052832,-0.034688,0.0
1469,0.023941,0.051388,-0.018211,0.007178,0.052952,-0.034643,0.0
1470,0.023997,0.051386,-0.018209,0.007256,0.053012,-0.034609,0.0
1471,0.024142,0.051354,-0.01821,0.007413,0.053154,-0.034528,0.0
1472,0.024295,0.051344,-0.01819,0.007553,0.053286,-0.034424,0.0
1473,0.024388,0.051346,-0.018168,0.007654,0.053332,-0.034373,0.0
1474,0.024616,0.051345,-0.01817,0.007892,0.053438,-0.0343,0.0
1475,0.024734,0.051329,-0.018196,0.008066,0.053536,-0.034195,0.0
1476,0.02476,0.051337,-0.018185,0.008118,0.053578,-0.034133,0.0
1477,0.024775,0.051364,-0.018152,0.008194,0.053656,-0.034064,0.0
1478,0.024767,0.051382,-0.018139,0.008232,0.053694,-0.034028,0.0
1479,0.024775,0.051377,-0.018156,0.008229,0.053693,-0.034015,0.0
1480,0.024795,0.051372,-0.018154,0.008197,0.053693,-0.034019,0.0
1481,0.024876,0.051348,-0.018146,0.008095,0.053714,-0.03402,0.0
1482,0.025003,0.051313,-0.018117,0.008009,0.053744,-0.033998,0.0
1483,0.025097,0.051303,-0.018086,0.007961,0.053752,-0.033983,0.0
1484,0.025295,0.051291,-0.018019,0.007879,0.053771,-0.033998,0.0
1485,0.025431,0.051277,-0.018012,0.007803,0.05375,-0.034066,0.0
1486,0.025514,0.051317,-0.018012,0.007698,0.053668,-0.034169,0.0
1487,0.025553,0.051351,-0.017989,0.007627,0.053591,-0.034244,0.0
1488,0.025598,0.051392,-0.017954,0.007462,0.053413,-0.034416,0.0
1489,0.025544,0.05144,-0.017965,0.007374,0.053285,-0.034544,0.0
1490,0.025493,0.051473,-0.017981,0.007358,0.053265,-0.03457,0.0
1491,0.025415,0.051493,-0.018011,0.00738,0.053292,-0.034558,0.0
1492,0.025395,0.05148,-0.018008,0.007474,0.053355,-0.034492,0.0
1493,0.025421,0.051472,-0.017996,0.00767,0.05339,-0.03441,0.0
1494,0.025451,0.051469,-0.017994,0.007738,0.053437,-0.034347,0.0
1495,0.025521,0.051456,-0.018002,0.00773,0.053524,-0.034062,0.0
1496,0.02559,0.051445,-0.018015,0.007683,0.053534,-0.033726,0.0
1497,0.025619,0.051438,-0.018022,0.007699,0.053555,-0.033604,0.0
1498,0.025652,0.051418,-0.018039,0.007774,0.053622,-0.033422,0.0
1499,0.025676,0.051416,-0.018054,0.007855,0.053727,-0.033309,0.0
1500,0.026363,0.044768,-0.016773,0.04337,0.033997,-0.047589,0.0
1501,0.026393,0.044744,-0.016605,0.043849,0.034256,-0.04793,0.0
1502,0.026379,0.044708,-0.016497,0.044374,0.034525,-0.048273,0.0
1503,0.026366,0.044675,-0.01645,0.044902,0.034782,-0.048614,0.0
1504,0.026351,0.044674,-0.016436,0.045162,0.034913,-0.048776,0.0
1505,0.026321,0.044687,-0.016421,0.04559,0.035197,-0.049089,0.0
1506,0.026283,0.044687,-0.016426,0.045792,0.035481,-0.04935,0.0
1507,0.026261,0.044682,-0.016429,0.045867,0.035604,-0.049463,0.0
1508,0.026234,0.044676,-0.016434,0.046002,0.035836,-0.04969,0.0
1509,0.026201,0.044668,-0.01644,0.046066,0.036087,-0.049895,0.0
1510,0.026163,0.044666,-0.01644,0.04608,0.036315,-0.050061,0.0
1511,0.026147,0.044666,-0.016439,0.046071,0.036407,-0.050136,0.0
1512,0.026106,0.044671,-0.016431,0.046047,0.036655,-0.050235,0.0
1513,0.026085,0.044675,-0.016426,0.045901,0.036874,-0.050206,0.0
1514,0.026085,0.044675,-0.016426,0.045754,0.036911,-0.050149,0.0
1515,0.026086,0.044683,-0.016412,0.045465,0.036963,-0.050064,0.0
1516,0.026105,0.044708,-0.016388,0.045146,0.037039,-0.050021,0.0
1517,0.026124,0.044728,-0.016362,0.044753,0.037103,-0.049985,0.0
1518,0.02613,0.044724,-0.016352,0.044564,0.037137,-0.049955,0.0
1519,0.026136,0.044722,-0.016347,0.044261,0.037252,-0.049896,0.0
1520,0.026135,0.044715,-0.016354,0.044015,0.037484,-0.049817,0.0
1521,0.026112,0.044706,-0.016361,0.043889,0.037613,-0.04978,0.0
1522,0.026089,0.044691,-0.016382,0.04369,0.037832,-0.049754,0.0
1523,0.026078,0.044692,-0.01638,0.043594,0.03796,-0.049827,0.0
1524,0.026085,0.0447,-0.016365,0.043719,0.038071,-0.050089,0.0
1525,0.026085,0.044701,-0.016365,0.04389,0.038148,-0.050296,0.0
1526,0.02608,0.044709,-0.01637,0.044386,0.038335,-0.05084,0.0
1527,0.026064,0.044714,-0.016372,0.045074,0.03854,-0.051542,0.0
1528,0.026054,0.04472,-0.016366,0.045441,0.03863,-0.051919,0.0
1529,0.026061,0.044738,-0.016348,0.046133,0.038751,-0.052702,0.0
1530,0.026057,0.044742,-0.016337,0.046724,0.03878,-0.05351,0.0
1531,0.026057,0.044751,-0.016335,0.047195,0.038686,-0.05428,0.0
1532,0.026046,0.044747,-0.016339,0.047361,0.038622,-0.054655,0.0
1533,0.025992,0.044741,-0.016342,0.047515,0.038487,-0.055313,0.0
1534,0.025934,0.044747,-0.016332,0.047382,0.038337,-0.055809,0.0
1535,0.025897,0.044755,-0.01633,0.04722,0.038287,-0.055988,0.0
1536,0.025849,0.044748,-0.016334,0.046721,0.038252,-0.05622,0.0
1537,0.025815,0.044734,-0.016346,0.046075,0.038267,-0.056266,0.0
1538,0.025792,0.044716,-0.016362,0.045386,0.03835,-0.056197,0.0
1539,0.02578,0.044711,-0.016373,0.045043,0.038414,-0.056138,0.0
1540,0.025774,0.044702,-0.016382,0.044386,0.038569,-0.056012,0.0
1541,0.02578,0.044708,-0.016376,0.043779,0.038729,-0.055895,0.0
1542,0.02578,0.044705,-0.016372,0.043222,0.038879,-0.055807,0.0
1543,0.025785,0.044712,-0.016373,0.042995,0.038934,-0.055787,0.0
1544,0.025788,0.044726,-0.016352,0.042667,0.039022,-0.055784,0.0
1545,0.025789,0.044738,-0.01634,0.042564,0.039072,-0.05579,0.0
1546,0.025797,0.044763,-0.016316,0.042444,0.039174,-0.05579,0.0
1547,0.025814,0.044775,-0.016312,0.042346,0.039282,-0.055761,0.0
1548,0.02583,0.044774,-0.016314,0.042278,0.039364,-0.055713,0.0
1549,0.025825,0.044769,-0.016311,0.042283,0.039373,-0.055691,0.0
1550,0.025807,0.044757,-0.016329,0.042349,0.039353,-0.055706,0.0
1551,0.025772,0.044752,-0.016354,0.042569,0.039281,-0.055793,0.0
1552,0.025767,0.044768,-0.016352,0.04276,0.039224,-0.055874,0.0
1553,0.025755,0.044798,-0.016322,0.043288,0.039033,-0.056075,0.0
1554,0.025772,0.04485,-0.016265,0.044008,0.038797,-0.056383,0.0
1555,0.025782,0.044891,-0.016224,0.044806,0.038578,-0.05681,0.0
1556,0.025778,0.044903,-0.016212,0.045206,0.038502,-0.057074,0.0
1557,0.025774,0.044914,-0.016208,0.045885,0.038417,-0.057645,0.0
1558,0.025752,0.044911,-0.01621,0.046317,0.038428,-0.05828,0.0
1559,0.025746,0.044909,-0.016212,0.046425,0.038466,-0.058601,0.0
1560,0.025741,0.044907,-0.016213,0.04651,0.038547,-0.059319,0.0
1561,0.02573,0.044904,-0.016215,0.046415,0.038595,-0.060047,0.0
1562,0.025708,0.044895,-0.016223,0.046207,0.038628,-0.060725,0.0
1563,0.025686,0.04489,-0.016227,0.046077,0.038661,-0.061024,0.0
1564,0.025658,0.044884,-0.016232,0.045906,0.038765,-0.061572,0.0
1565,0.025637,0.044877,-0.016229,0.045822,0.03887,-0.062054,0.0
1566,0.025628,0.044893,-0.016214,0.045697,0.038931,-0.062207,0.0
1567,0.025652,0.04497,-0.016146,0.045236,0.039093,-0.06231,0.0
1568,0.025698,0.045036,-0.016076,0.044611,0.039237,-0.062176,0.0
1569,0.025752,0.045045,-0.016071,0.043979,0.03924,-0.06193,0.0
1570,0.025755,0.045023,-0.016093,0.043693,0.039211,-0.061794,0.0
1571,0.025715,0.044962,-0.016158,0.043157,0.039182,-0.061502,0.0
1572,0.025633,0.044898,-0.016216,0.042763,0.039204,-0.061223,0.0
1573,0.025599,0.044877,-0.016235,0.042611,0.039229,-0.06108,0.0
1574,0.02557,0.044852,-0.016251,0.042442,0.039281,-0.060807,0.0
1575,0.025555,0.044864,-0.016245,0.042422,0.039337,-0.060558,0.0
1576,0.025579,0.044885,-0.016219,0.042501,0.039446,-0.060365,0.0
1577,0.025586,0.044889,-0.016208,0.042562,0.039507,-0.060283,0.0
1578,0.025596,0.044885,-0.016213,0.042675,0.039614,-0.060165,0.0
1579,0.025594,0.044877,-0.016227,0.042761,0.039668,-0.060097,0.0
1580,0.025589,0.044873,-0.016231,0.042782,0.039678,-0.060078,0.0
1581,0.025576,0.044856,-0.016247,0.042789,0.039678,-0.060063,0.0
1582,0.025568,0.04483,-0.016272,0.042806,0.039687,-0.060074,0.0
1583,0.02556,0.044813,-0.016289,0.042768,0.039727,-0.06008,0.0
1584,0.025555,0.04481,-0.016291,0.042737,0.039777,-0.060046,0.0
1585,0.02455,0.050933,-0.022069,0.038354,0.035651,-0.049849,0.0
1586,0.024075,0.05089,-0.021814,0.038697,0.035959,-0.050156,0.0
1587,0.023894,0.050873,-0.021656,0.038932,0.036089,-0.050315,0.0
1588,0.023645,0.050816,-0.021335,0.039434,0.036304,-0.050637,0.0
1589,0.023604,0.050819,-0.021028,0.039994,0.036565,-0.050995,0.0
1590,0.023638,0.050839,-0.02088,0.040256,0.036738,-0.051191,0.0
1591,0.023699,0.050895,-0.020663,0.040695,0.037136,-0.05161,0.0
1592,0.023769,0.050931,-0.020549,0.041169,0.037595,-0.052122,0.0
1593,0.023793,0.05093,-0.020527,0.041424,0.037871,-0.052374,0.0
1594,0.023808,0.050937,-0.020552,0.041946,0.038533,-0.052848,0.0
1595,0.023777,0.050954,-0.020603,0.042559,0.039153,-0.053185,0.0
1596,0.023741,0.05095,-0.020622,0.04316,0.039585,-0.053271,0.0
1597,0.023742,0.05095,-0.020614,0.043398,0.039731,-0.053211,0.0
1598,0.023774,0.050972,-0.020564,0.043727,0.039999,-0.052931,0.0
1599,0.023847,0.050992,-0.020494,0.043945,0.040325,-0.052522,0.0
1600,0.023876,0.050975,-0.020484,0.044023,0.040501,-0.052306,0.0
1601,0.023953,0.050972,-0.020502,0.044164,0.040887,-0.051847,0.0
1602,0.024008,0.050963,-0.020526,0.044345,0.041285,-0.051318,0.0
1603,0.024023,0.050951,-0.02055,0.044516,0.041658,-0.050785,0.0
1604,0.024016,0.050936,-0.020567,0.044582,0.041864,-0.050559,0.0
1605,0.023985,0.05093,-0.020607,0.044717,0.042237,-0.050169,0.0
1606,0.023984,0.050928,-0.020625,0.044843,0.042459,-0.049867,0.0
1607,0.023984,0.050911,-0.02063,0.044899,0.042551,-0.049783,0.0
1608,0.02399,0.050914,-0.020627,0.045059,0.042693,-0.049743,0.0
1609,0.024001,0.05091,-0.020625,0.045145,0.042671,-0.049769,0.0
1610,0.024017,0.050908,-0.020636,0.045081,0.042557,-0.049879,0.0
1611,0.024039,0.050898,-0.020642,0.045031,0.042494,-0.049954,0.0
1612,0.024078,0.050888,-0.020649,0.044893,0.042322,-0.050097,0.0
1613,0.024101,0.050881,-0.020643,0.044725,0.042081,-0.050291,0.0
1614,0.024119,0.050874,-0.020636,0.044638,0.041986,-0.050423,0.0
1615,0.024137,0.050843,-0.020619,0.044464,0.041845,-0.050669,0.0
1616,0.02413,0.05083,-0.020635,0.044339,0.041731,-0.050795,0.0
1617,0.024107,0.050818,-0.020648,0.044291,0.041722,-0.050889,0.0
1618,0.024095,0.050825,-0.020647,0.044311,0.041732,-0.050931,0.0
1619,0.024078,0.050823,-0.020648,0.044426,0.041732,-0.050993,0.0
1620,0.024084,0.050811,-0.020647,0.044546,0.041751,-0.051007,0.0
1621,0.02409,0.050806,-0.020646,0.044641,0.041773,-0.051029,0.0
1622,0.02409,0.050797,-0.02064,0.04484,0.041816,-0.051145,0.0
1623,0.024098,0.05079,-0.020608,0.044989,0.041918,-0.051323,0.0
1624,0.02413,0.050776,-0.020553,0.045159,0.042161,-0.051534,0.0
1625,0.024143,0.050775,-0.020538,0.045218,0.042272,-0.051647,0.0
1626,0.024176,0.050769,-0.02054,0.045266,0.04243,-0.051919,0.0
1627,0.024204,0.050756,-0.020542,0.04532,0.042486,-0.052136,0.0
1628,0.024204,0.050761,-0.020544,0.045326,0.042528,-0.052198,0.0
1629,0.024198,0.05075,-0.020558,0.045281,0.042544,-0.052207,0.0
1630,0.024184,0.050729,-0.020583,0.045128,0.042507,-0.052207,0.0
1631,0.024189,0.05072,-0.020603,0.045039,0.042523,-0.052283,0.0
1632,0.024194,0.050713,-0.020612,0.045004,0.042518,-0.052317,0.0
1633,0.024199,0.050702,-0.020618,0.044929,0.042455,-0.052404,0.0
1634,0.024194,0.050712,-0.020613,0.044912,0.042447,-0.052534,0.0
1635,0.024194,0.050713,-0.020612,0.044922,0.042468,-0.052573,0.0
1636,0.024199,0.050717,-0.020615,0.044918,0.042476,-0.052572,0.0
1637,0.024221,0.050726,-0.020622,0.044892,0.042483,-0.052558,0.0
1638,0.024232,0.050723,-0.020627,0.044895,0.042498,-0.052556,0.0
1639,0.024249,0.050717,-0.020627,0.044955,0.042466,-0.052588,0.0
1640,0.024245,0.050732,-0.020609,0.045014,0.042339,-0.052731,0.0
1641,0.024245,0.050726,-0.020607,0.04498,0.042292,-0.052933,0.0
1642,0.024245,0.05073,-0.020611,0.044921,0.042363,-0.053046,0.0
1643,0.024256,0.050723,-0.020612,0.044796,0.042486,-0.053281,0.0
1644,0.024262,0.050711,-0.020611,0.044736,0.042503,-0.053506,0.0
1645,0.024266,0.050704,-0.020628,0.044655,0.042481,-0.053651,0.0
1646,0.024266,0.050699,-0.020635,0.044607,0.042458,-0.053723,0.0
1647,0.024272,0.05069,-0.02063,0.044537,0.042375,-0.053835,0.0
1648,0.024289,0.05069,-0.020631,0.044535,0.042432,-0.053881,0.0
1649,0.0243,0.050686,-0.020629,0.044548,0.042491,-0.053915,0.0
1650,0.024313,0.050692,-0.020605,0.044558,0.042578,-0.054099,0.0
1651,0.02431,0.050718,-0.020572,0.044563,0.042705,-0.054343,0.0
1652,0.02431,0.050718,-0.020564,0.044548,0.042796,-0.054453,0.0
1653,0.024311,0.050712,-0.020546,0.044525,0.042899,-0.054696,0.0
1654,0.024313,0.050705,-0.020531,0.044465,0.042914,-0.054869,0.0
1655,0.024336,0.050708,-0.02052,0.044341,0.042941,-0.054961,0.0
1656,0.024337,0.050714,-0.020513,0.044294,0.042923,-0.055027,0.0
1657,0.02432,0.050715,-0.020502,0.044233,0.042867,-0.055197,0.0
1658,0.024315,0.050721,-0.020495,0.044139,0.042857,-0.055364,0.0
1659,0.024316,0.050728,-0.020486,0.044081,0.04285,-0.055443,0.0
1660,0.02429,0.050728,-0.020458,0.043981,0.042784,-0.055581,0.0
1661,0.024287,0.050731,-0.020413,0.043955,0.042744,-0.05568,0.0
1662,0.024268,0.050728,-0.020357,0.043939,0.0427,-0.055792,0.0
1663,0.024258,0.050716,-0.020339,0.043934,0.042651,-0.055851,0.0
1664,0.024214,0.050699,-0.020333,0.04394,0.042605,-0.055923,0.0
1665,0.024157,0.050692,-0.020337,0.043896,0.042587,-0.055965,0.0
1666,0.024157,0.050685,-0.020337,0.043837,0.042613,-0.055956,0.0
1667,0.024169,0.050652,-0.020322,0.043577,0.042768,-0.05581,0.0
1668,0.024217,0.050667,-0.020282,0.043269,0.04288,-0.055657,0.0
1669,0.024242,0.05067,-0.020254,0.043155,0.04288,-0.055618,0.0
1670,0.024255,0.050661,-0.020226,0.043062,0.04285,-0.055606,0.0
1671,0.024203,0.05065,-0.020236,0.043107,0.04283,-0.055642,0.0
1672,0.024095,0.050625,-0.020252,0.043328,0.042853,-0.055707,0.0
1673,0.024055,0.050624,-0.02025,0.043472,0.042908,-0.055724,0.0
1674,0.023954,0.0506,-0.02024,0.043781,0.042972,-0.055754,0.0
1675,0.023883,0.050584,-0.020205,0.044056,0.043072,-0.055827,0.0
1676,0.023852,0.050583,-0.020172,0.044316,0.043182,-0.055849,0.0
1677,0.023852,0.050574,-0.020158,0.044399,0.043161,-0.055858,0.0
1678,0.023871,0.050519,-0.020129,0.044422,0.043067,-0.055872,0.0
1679,0.023901,0.050493,-0.020105,0.04425,0.042986,-0.055758,0.0
1680,0.023907,0.050498,-0.020108,0.044102,0.042935,-0.055688,0.0
1681,0.023907,0.050508,-0.020104,0.043885,0.042854,-0.055652,0.0
1682,0.023906,0.0505,-0.020114,0.043696,0.042756,-0.055691,0.0
1683,0.023894,0.050492,-0.020123,0.043624,0.042711,-0.055728,0.0
1684,0.02387,0.050469,-0.02015,0.043579,0.042589,-0.055716,0.0
1685,0.023852,0.050466,-0.020153,0.043628,0.042468,-0.055573,0.0
1686,0.023841,0.05046,-0.020159,0.043718,0.042377,-0.055381,0.0
1687,0.023829,0.050457,-0.020162,0.043795,0.042347,-0.055239,0.0
1688,0.023817,0.050447,-0.020174,0.043963,0.042323,-0.054952,0.0
1689,0.023823,0.05045,-0.020171,0.044105,0.042306,-0.054829,0.0
1690,0.023829,0.050451,-0.02017,0.044156,0.042302,-0.054837,0.0
1691,0.023823,0.05045,-0.02017,0.044262,0.04226,-0.054926,0.0
1692,0.023823,0.050454,-0.020173,0.044396,0.042142,-0.054999,0.0
1693,0.023817,0.050447,-0.020174,0.044454,0.04214,-0.055004,0.0
1694,0.023822,0.050444,-0.020178,0.044465,0.042168,-0.055001,0.0
1695,0.023822,0.050443,-0.020179,0.044521,0.042142,-0.054946,0.0
1696,0.023816,0.050446,-0.020183,0.044657,0.042071,-0.054791,0.0
1697,0.02381,0.050441,-0.020189,0.044715,0.04205,-0.054723,0.0
1698,0.023815,0.050431,-0.020202,0.044766,0.04209,-0.054653,0.0
1699,0.023813,0.050437,-0.020227,0.044778,0.042175,-0.054632,0.0
1700,0.023813,0.050429,-0.020229,0.044789,0.042158,-0.054571,0.0
1701,0.023813,0.050432,-0.020226,0.04482,0.042135,-0.054522,0.0
1702,0.023813,0.050436,-0.020229,0.044888,0.042172,-0.054407,0.0
1703,0.023812,0.050424,-0.020235,0.044987,0.042214,-0.054292,0.0
1704,0.023812,0.050428,-0.020239,0.04505,0.042208,-0.054244,0.0
1705,0.023818,0.050432,-0.020242,0.045146,0.042226,-0.054166,0.0
1706,0.023829,0.050425,-0.020244,0.045131,0.042273,-0.054071,0.0
1707,0.023828,0.050434,-0.020249,0.045121,0.042264,-0.054043,0.0
1708,0.023828,0.050433,-0.020259,0.045104,0.042181,-0.054005,0.0
1709,0.023828,0.050433,-0.020259,0.045156,0.042,-0.053943,0.0
1710,0.023826,0.050427,-0.020275,0.045202,0.041805,-0.053856,0.0
1711,0.023825,0.050415,-0.02029,0.045198,0.041747,-0.053804,0.0
1712,0.023823,0.050403,-0.020328,0.045165,0.041674,-0.053676,0.0
1713,0.023826,0.050414,-0.020357,0.045144,0.041633,-0.053599,0.0
1714,0.023826,0.050406,-0.020366,0.045127,0.041627,-0.053583,0.0
1715,0.023824,0.05039,-0.020387,0.045078,0.041578,-0.053524,0.0
1716,0.023816,0.050388,-0.020422,0.045072,0.041456,-0.053444,0.0
1717,0.023814,0.050375,-0.020447,0.045067,0.041397,-0.053305,0.0
1718,0.023814,0.05038,-0.020449,0.045083,0.041392,-0.053213,0.0
1719,0.02382,0.0504,-0.02044,0.045172,0.04141,-0.053088,0.0
1720,0.023816,0.050412,-0.020425,0.045331,0.041438,-0.05304,0.0
1721,0.023816,0.050414,-0.020422,0.045397,0.041445,-0.053035,0.0
1722,0.023821,0.050415,-0.020429,0.045443,0.041443,-0.053041,0.0
1723,0.023821,0.050417,-0.020436,0.045441,0.041434,-0.053044,0.0
1724,0.02382,0.050415,-0.020438,0.045445,0.041474,-0.053069,0.0
1725,0.023821,0.050413,-0.020433,0.045446,0.041478,-0.053072,0.0
1726,0.023838,0.050411,-0.020428,0.045428,0.041497,-0.053051,0.0
1727,0.023861,0.050415,-0.020432,0.045413,0.041557,-0.053022,0.0
1728,0.023872,0.05042,-0.020427,0.045436,0.041577,-0.053004,0.0
1729,0.023897,0.050432,-0.020405,0.045551,0.04162,-0.052951,0.0
1730,0.018915,0.046888,-0.020998,0.045977,0.038026,-0.060571,0.0
1731,0.018879,0.046973,-0.020714,0.045924,0.03806,-0.060502,0.0
1732,0.018884,0.047012,-0.020574,0.045886,0.038079,-0.060477,0.0
1733,0.018928,0.047086,-0.020284,0.045788,0.038161,-0.060427,0.0
1734,0.019,0.047128,-0.020015,0.045669,0.038334,-0.060323,0.0
1735,0.019047,0.04712,-0.019802,0.045565,0.038597,-0.060133,0.0
1736,0.01906,0.047111,-0.019725,0.045513,0.038812,-0.05999,0.0
1737,0.019071,0.047076,-0.019646,0.045393,0.039377,-0.059649,0.0
1738,0.019066,0.047062,-0.019631,0.045395,0.039999,-0.0593,0.0
1739,0.019065,0.047059,-0.019641,0.045433,0.040341,-0.059115,0.0
1740,0.019061,0.047037,-0.01967,0.045543,0.040931,-0.058754,0.0
1741,0.019059,0.047027,-0.01968,0.045721,0.041325,-0.058414,0.0
1742,0.01906,0.047027,-0.019673,0.045933,0.041629,-0.058099,0.0
1743,0.019065,0.047022,-0.019671,0.046032,0.041737,-0.057989,0.0
1744,0.019097,0.04702,-0.019674,0.046223,0.041949,-0.057853,0.0
1745,0.019145,0.047024,-0.019672,0.046275,0.042142,-0.057834,0.0
1746,0.019157,0.047025,-0.019665,0.046258,0.042222,-0.057863,0.0
1747,0.01917,0.047027,-0.019641,0.046169,0.042382,-0.057968,0.0
1748,0.019169,0.047035,-0.019605,0.046063,0.042553,-0.058099,0.0
1749,0.019182,0.047033,-0.019579,0.045928,0.042781,-0.05824,0.0
1750,0.019182,0.047016,-0.019567,0.045856,0.042927,-0.058323,0.0
1751,0.019198,0.047002,-0.019561,0.045762,0.043272,-0.058518,0.0
1752,0.019203,0.046993,-0.019562,0.045717,0.043676,-0.058767,0.0
1753,0.019202,0.046986,-0.019562,0.045691,0.043892,-0.058892,0.0
1754,0.019203,0.046985,-0.019556,0.045637,0.044348,-0.059112,0.0
1755,0.019212,0.046976,-0.019565,0.045542,0.044757,-0.059196,0.0
1756,0.01922,0.046963,-0.019579,0.045378,0.045021,-0.059106,0.0
1757,0.01922,0.046962,-0.019586,0.045282,0.045107,-0.059,0.0
1758,0.019213,0.046954,-0.019594,0.045052,0.04521,-0.058723,0.0
1759,0.019205,0.046935,-0.019613,0.044804,0.045254,-0.058426,0.0
1760,0.019203,0.046929,-0.019626,0.0447,0.04525,-0.058294,0.0
1761,0.01918,0.046917,-0.019637,0.044517,0.045192,-0.058065,0.0
1762,0.019149,0.046928,-0.019632,0.044393,0.04505,-0.057932,0.0
1763,0.019139,0.046929,-0.01963,0.044349,0.044962,-0.057891,0.0
1764,0.019128,0.046927,-0.019632,0.044307,0.044829,-0.057859,0.0
1765,0.019139,0.046929,-0.01963,0.044305,0.04473,-0.057855,0.0
1766,0.019144,0.046926,-0.019634,0.044311,0.044692,-0.057835,0.0
1767,0.019138,0.046923,-0.019637,0.044306,0.044677,-0.057814,0.0
1768,0.019131,0.046924,-0.019649,0.044305,0.044618,-0.057779,0.0
1769,0.019136,0.046923,-0.019658,0.04429,0.044527,-0.057718,0.0
1770,0.019136,0.046923,-0.019657,0.044289,0.044463,-0.057674,0.0
1771,0.030669,0.042784,-0.019085,0.05171,0.039583,-0.065437,0.0
1772,0.030668,0.042765,-0.019099,0.051095,0.039664,-0.064953,0.0
1773,0.030668,0.042759,-0.019105,0.050814,0.039703,-0.064678,0.0
1774,0.030667,0.042752,-0.019112,0.050324,0.039783,-0.064086,0.0
1775,0.030667,0.042753,-0.019111,0.049976,0.039758,-0.063474,0.0
1776,0.030667,0.042756,-0.019116,0.049859,0.039723,-0.063174,0.0
1777,0.030667,0.042754,-0.019117,0.049731,0.039664,-0.062596,0.0
1778,0.03065,0.042754,-0.019116,0.049749,0.039589,-0.062133,0.0
1779,0.030629,0.042758,-0.019118,0.04986,0.039522,-0.061797,0.0
1780,0.030618,0.042756,-0.01912,0.049929,0.039489,-0.061672,0.0
1781,0.030601,0.042756,-0.019118,0.050058,0.039409,-0.061453,0.0
1782,0.030596,0.042756,-0.019118,0.050123,0.039323,-0.061245,0.0
1783,0.030596,0.042756,-0.019118,0.050122,0.039272,-0.061135,0.0
1784,0.03059,0.042753,-0.019121,0.050078,0.039142,-0.060896,0.0
1785,0.030595,0.042744,-0.019131,0.049968,0.039026,-0.060624,0.0
1786,0.030595,0.042738,-0.019137,0.049889,0.038976,-0.060466,0.0
1787,0.030594,0.042731,-0.019144,0.049709,0.038898,-0.060129,0.0
1788,0.030594,0.042739,-0.019143,0.049507,0.038861,-0.059804,0.0
1789,0.030594,0.042739,-0.019143,0.049312,0.038829,-0.059523,0.0
1790,0.030594,0.042739,-0.019143,0.049217,0.038821,-0.059413,0.0
1791,0.030594,0.042743,-0.019139,0.049024,0.038825,-0.059265,0.0
1792,0.030595,0.042751,-0.019131,0.048819,0.038862,-0.059215,0.0
1793,0.030595,0.042755,-0.019127,0.048712,0.038882,-0.059207,0.0
1794,0.030596,0.04276,-0.019121,0.048473,0.038904,-0.059197,0.0
1795,0.030596,0.042764,-0.019117,0.048264,0.038934,-0.05917,0.0
1796,0.030591,0.042763,-0.019111,0.04813,0.038954,-0.059156,0.0
1797,0.03058,0.042759,-0.019113,0.048129,0.038947,-0.059157,0.0
1798,0.030552,0.042753,-0.019125,0.048166,0.038945,-0.059171,0.0
1799,0.030502,0.042733,-0.019136,0.048165,0.038968,-0.059162,0.0
1800,0.030469,0.042729,-0.019138,0.048166,0.03897,-0.05916,0.0
1801,0.030427,0.042733,-0.019132,0.048183,0.038959,-0.059185,0.0
1802,0.030405,0.042734,-0.019128,0.048208,0.039018,-0.059204,0.0
1803,0.03041,0.042717,-0.019139,0.048222,0.03918,-0.059214,0.0
1804,0.030414,0.042706,-0.019152,0.048245,0.039287,-0.059222,0.0
1805,0.030411,0.04267,-0.01919,0.048309,0.039521,-0.059244,0.0
1806,0.030396,0.042634,-0.019234,0.048381,0.039748,-0.05928,0.0
1807,0.03039,0.042621,-0.019247,0.048404,0.039836,-0.059306,0.0
1808,0.030392,0.042578,-0.019286,0.048412,0.039973,-0.059386,0.0
1809,0.030384,0.042475,-0.019394,0.048409,0.04002,-0.059477,0.0
1810,0.030311,0.042254,-0.019618,0.048425,0.040048,-0.05952,0.0
1811,0.030264,0.042072,-0.019787,0.048453,0.040058,-0.059538,0.0
1812,0.030126,0.041581,-0.02024,0.048548,0.040095,-0.059583,0.0
1813,0.029897,0.041048,-0.0208,0.048681,0.04014,-0.05964,0.0
1814,0.029754,0.040764,-0.021111,0.048758,0.040161,-0.059673,0.0
1815,0.029416,0.04016,-0.021769,0.04891,0.040234,-0.059752,0.0
