,x1,y1,z1,x2,y2,z2,status
1457,0.037942,0.047849,-0.017593,0.062659,0.033833,-0.061945,0.0
1458,0.037811,0.047886,-0.017378,0.062649,0.033818,-0.06195,0.0
1459,0.037737,0.047974,-0.017228,0.062606,0.033775,-0.061967,0.0
1460,0.037674,0.048091,-0.017116,0.062533,0.033736,-0.062002,0.0
1461,0.037656,0.048152,-0.017066,0.062496,0.033714,-0.062021,0.0
1462,0.037636,0.04824,-0.016957,0.062429,0.033678,-0.062034,0.0
1463,0.037634,0.048284,-0.016862,0.062366,0.033651,-0.062032,0.0
1464,0.03764,0.048294,-0.01681,0.062341,0.033641,-0.062035,0.0
1465,0.037638,0.048271,-0.016727,0.062303,0.033639,-0.062032,0.0
1466,0.037635,0.048198,-0.016656,0.06229,0.033644,-0.062022,0.0
1467,0.037634,0.048117,-0.016578,0.062295,0.033647,-0.062026,0.0
1468,0.037628,0.048068,-0.016536,0.062299,0.033643,-0.062029,0.0
1469,0.037598,0.047964,-0.016448,0.062316,0.033631,-0.062038,0.0
1470,0.037564,0.047881,-0.016362,0.062335,0.033613,-0.062051,0.0
1471,0.037545,0.047856,-0.016337,0.062327,0.033607,-0.062057,0.0
1472,0.03752,0.047808,-0.016316,0.06231,0.033593,-0.062068,0.0
1473,0.037521,0.047783,-0.016322,0.06225,0.033576,-0.062072,0.0
1474,0.037526,0.047779,-0.016319,0.062203,0.033573,-0.062083,0.0
1475,0.02836,0.056613,-0.040558,0.021854,0.066472,-0.053353,0.0
1476,0.028737,0.056501,-0.040597,0.021851,0.066343,-0.053148,0.0
1477,0.029631,0.056293,-0.040513,0.02178,0.06611,-0.052756,0.0
1478,0.03069,0.056041,-0.040232,0.021675,0.065911,-0.052345,0.0
1479,0.031258,0.055884,-0.040024,0.021632,0.065817,-0.052168,0.0
1480,0.032377,0.055449,-0.03948,0.021535,0.06568,-0.051878,0.0
1481,0.033407,0.054932,-0.038754,0.021458,0.065684,-0.051734,0.0
1482,0.033853,0.054697,-0.038364,0.021489,0.065719,-0.051707,0.0
1483,0.034589,0.054238,-0.037621,0.021542,0.065814,-0.051679,0.0
1484,0.035137,0.053858,-0.036894,0.021604,0.065924,-0.051591,0.0
1485,0.035386,0.053605,-0.036215,0.021671,0.066085,-0.051459,0.0
1486,0.035392,0.053532,-0.035892,0.021708,0.066173,-0.051365,0.0
1487,0.035281,0.053456,-0.035245,0.021831,0.066368,-0.051198,0.0
1488,0.035051,0.053364,-0.034524,0.021922,0.066572,-0.051034,0.0
1489,0.034756,0.053303,-0.03378,0.022024,0.066789,-0.050865,0.0
1490,0.034582,0.053274,-0.033376,0.022077,0.066893,-0.050805,0.0
1491,0.034157,0.053192,-0.032524,0.022189,0.067053,-0.050731,0.0
1492,0.033705,0.053145,-0.03171,0.02232,0.067122,-0.050673,0.0
1493,0.033498,0.053166,-0.031371,0.022384,0.067159,-0.050702,0.0
1494,0.032997,0.053236,-0.030651,0.022428,0.067259,-0.050806,0.0
1495,0.032523,0.053394,-0.029993,0.022396,0.067373,-0.050859,0.0
1496,0.032336,0.053547,-0.029704,0.022354,0.067462,-0.050868,0.0
1497,0.032002,0.053885,-0.029232,0.022177,0.067594,-0.050808,0.0
1498,0.031653,0.054269,-0.028847,0.021966,0.06763,-0.050685,0.0
1499,0.031381,0.054646,-0.028553,0.0218,0.067691,-0.05061,0.0
1500,0.031273,0.054802,-0.028398,0.021721,0.067701,-0.050568,0.0
1501,0.03111,0.055031,-0.02812,0.021645,0.067671,-0.050475,0.0
1502,0.031097,0.055209,-0.027921,0.021611,0.067628,-0.050448,0.0
1503,0.031156,0.05528,-0.027827,0.021556,0.067609,-0.050429,0.0
1504,0.031333,0.055393,-0.02765,0.02151,0.067585,-0.050388,0.0
1505,0.031499,0.055492,-0.027535,0.021441,0.067606,-0.050297,0.0
1506,0.031609,0.055551,-0.027495,0.021391,0.067593,-0.05022,0.0
1507,0.031627,0.055584,-0.027469,0.02139,0.067574,-0.050215,0.0
1508,0.031625,0.055699,-0.027382,0.021388,0.067561,-0.050201,0.0
1509,0.031612,0.055857,-0.027247,0.02139,0.067547,-0.050219,0.0
1510,0.031604,0.055951,-0.027171,0.02139,0.067524,-0.050231,0.0
1511,0.031559,0.056142,-0.026995,0.021378,0.067451,-0.050235,0.0
1512,0.031487,0.056399,-0.026803,0.021319,0.067375,-0.050191,0.0
1513,0.031467,0.056661,-0.026592,0.02124,0.067239,-0.050081,0.0
1514,0.031467,0.056791,-0.026476,0.021203,0.067161,-0.05001,0.0
1515,0.031455,0.057057,-0.026291,0.021136,0.067035,-0.049911,0.0
1516,0.031452,0.057265,-0.026113,0.021111,0.067004,-0.049866,0.0
1517,0.031475,0.057375,-0.026022,0.021115,0.06701,-0.04986,0.0
1518,0.03154,0.057593,-0.025868,0.021097,0.067021,-0.04988,0.0
1519,0.031596,0.057813,-0.025757,0.021029,0.067032,-0.04987,0.0
1520,0.031607,0.057921,-0.025698,0.020998,0.067048,-0.049854,0.0
1521,0.03162,0.058109,-0.025566,0.020932,0.067053,-0.049829,0.0
1522,0.031658,0.05825,-0.025478,0.020869,0.067072,-0.049806,0.0
1523,0.031737,0.058337,-0.025429,0.020835,0.067097,-0.049795,0.0
1524,0.031782,0.058339,-0.025424,0.020823,0.067111,-0.049798,0.0
1525,0.031858,0.058309,-0.025459,0.020739,0.067148,-0.049775,0.0
1526,0.031967,0.058209,-0.025518,0.02066,0.067199,-0.049726,0.0
1527,0.032033,0.058132,-0.025545,0.020616,0.067236,-0.049706,0.0
1528,0.032171,0.058095,-0.025621,0.020435,0.067347,-0.049624,0.0
1529,0.032297,0.058096,-0.025666,0.020265,0.067434,-0.049508,0.0
1530,0.032434,0.058058,-0.025686,0.020053,0.067549,-0.049372,0.0
1531,0.032522,0.058054,-0.025695,0.019946,0.0676,-0.0493,0.0
1532,0.032585,0.058063,-0.025725,0.019738,0.067643,-0.049172,0.0
1533,0.0325,0.058162,-0.025805,0.01959,0.067555,-0.049014,0.0
1534,0.032455,0.058242,-0.025884,0.019531,0.067444,-0.048928,0.0
1535,0.032402,0.058454,-0.026098,0.019455,0.067163,-0.048725,0.0
1536,0.032337,0.058672,-0.026326,0.019448,0.066982,-0.048545,0.0
1537,0.03225,0.058898,-0.026521,0.019483,0.066901,-0.048431,0.0
1538,0.032196,0.059021,-0.026603,0.019506,0.066891,-0.048416,0.0
1539,0.032125,0.059228,-0.02672,0.019521,0.066892,-0.048428,0.0
1540,0.032122,0.059383,-0.026774,0.019519,0.066887,-0.048452,0.0
1541,0.032142,0.059436,-0.026778,0.019513,0.066889,-0.048457,0.0
1542,0.032169,0.059514,-0.026763,0.0195,0.066889,-0.048439,0.0
1543,0.032184,0.05957,-0.026702,0.019465,0.066895,-0.048424,0.0
1544,0.032193,0.059637,-0.026657,0.01944,0.06689,-0.048424,0.0
1545,0.032204,0.059672,-0.02665,0.019422,0.066889,-0.04842,0.0
1546,0.032222,0.05971,-0.026621,0.019406,0.066855,-0.048383,0.0
1547,0.032266,0.059721,-0.026616,0.01938,0.066786,-0.048305,0.0
1548,0.032323,0.059707,-0.026655,0.019331,0.066764,-0.048228,0.0
1549,0.032325,0.059718,-0.026685,0.019299,0.066766,-0.048196,0.0
1550,0.032285,0.059783,-0.026775,0.019251,0.066756,-0.048157,0.0
1551,0.032276,0.059832,-0.026824,0.019204,0.066737,-0.04813,0.0
1552,0.032286,0.059956,-0.026916,0.019117,0.06667,-0.048042,0.0
1553,0.032384,0.059998,-0.026997,0.019079,0.066706,-0.047963,0.0
1554,0.032589,0.059943,-0.027078,0.019021,0.066883,-0.047867,0.0
1555,0.032704,0.059905,-0.027122,0.019018,0.066975,-0.047791,0.0
1556,0.032951,0.059763,-0.02725,0.01904,0.067148,-0.047618,0.0
1557,0.03315,0.059668,-0.027489,0.01902,0.067247,-0.047497,0.0
1558,0.033242,0.059701,-0.027652,0.019011,0.067241,-0.047451,0.0
1559,0.033378,0.059904,-0.02791,0.018999,0.067164,-0.047423,0.0
1560,0.033443,0.060221,-0.028062,0.018981,0.067052,-0.047458,0.0
1561,0.033486,0.060571,-0.028104,0.01899,0.066965,-0.047543,0.0
1562,0.033488,0.06075,-0.028089,0.018981,0.066921,-0.047581,0.0
1563,0.033509,0.060977,-0.027939,0.01901,0.066826,-0.04767,0.0
1564,0.03362,0.061071,-0.027705,0.019031,0.066758,-0.047758,0.0
1565,0.033734,0.061138,-0.027494,0.019048,0.066707,-0.047825,0.0
1566,0.033776,0.061117,-0.027382,0.019079,0.066678,-0.047867,0.0
1567,0.033845,0.061054,-0.02718,0.019119,0.066665,-0.047973,0.0
1568,0.033914,0.060975,-0.027028,0.019164,0.066749,-0.048124,0.0
1569,0.033953,0.060905,-0.02696,0.019181,0.066824,-0.0482,0.0
1570,0.034023,0.060699,-0.026869,0.019224,0.067004,-0.048323,0.0
1571,0.034027,0.060527,-0.026871,0.019245,0.067149,-0.048406,0.0
1572,0.033977,0.060479,-0.026891,0.019253,0.067202,-0.04844,0.0
1573,0.033815,0.060442,-0.026946,0.019263,0.067243,-0.048518,0.0
1574,0.033665,0.060514,-0.02698,0.019325,0.067186,-0.048626,0.0
1575,0.033451,0.06065,-0.026954,0.019408,0.067056,-0.048747,0.0
1576,0.033355,0.060709,-0.02692,0.019439,0.067013,-0.048813,0.0
1577,0.033207,0.060771,-0.0268,0.019532,0.066949,-0.048978,0.0
1578,0.033152,0.060842,-0.026692,0.019573,0.066951,-0.049158,0.0
1579,0.033135,0.060903,-0.026656,0.019597,0.06695,-0.049251,0.0
1580,0.033067,0.060982,-0.026579,0.019609,0.066913,-0.049388,0.0
1581,0.032987,0.06108,-0.026541,0.019559,0.066819,-0.049472,0.0
1582,0.032973,0.061198,-0.026475,0.019496,0.066716,-0.049546,0.0
1583,0.032978,0.061248,-0.026419,0.019458,0.066676,-0.049591,0.0
1584,0.03297,0.061348,-0.026342,0.019349,0.066598,-0.049655,0.0
1585,0.032944,0.061425,-0.026294,0.019265,0.06651,-0.049719,0.0
1586,0.032927,0.061457,-0.026263,0.019245,0.066457,-0.049766,0.0
1587,0.032849,0.061536,-0.026197,0.019219,0.06635,-0.049874,0.0
1588,0.032743,0.061648,-0.02613,0.019189,0.066244,-0.049975,0.0
1589,0.032614,0.061784,-0.026037,0.019186,0.066138,-0.05006,0.0
1590,0.032551,0.061859,-0.025976,0.019204,0.06607,-0.050116,0.0
1591,0.032401,0.062006,-0.025842,0.019246,0.065969,-0.050245,0.0
1592,0.032225,0.062156,-0.025736,0.019269,0.065918,-0.050388,0.0
1593,0.032127,0.062218,-0.025689,0.019276,0.065889,-0.05046,0.0
1594,0.031926,0.062335,-0.025594,0.019296,0.065789,-0.050612,0.0
1595,0.031696,0.062462,-0.025502,0.019297,0.065721,-0.050745,0.0
1596,0.031584,0.062526,-0.025459,0.019299,0.065685,-0.050803,0.0
1597,0.031356,0.062627,-0.025404,0.019315,0.065624,-0.050909,0.0
1598,0.031065,0.062706,-0.025406,0.019363,0.065613,-0.050988,0.0
1599,0.030742,0.062803,-0.025452,0.019442,0.065624,-0.051017,0.0
1600,0.030581,0.062849,-0.025475,0.019474,0.065623,-0.051028,0.0
1601,0.030353,0.062891,-0.025482,0.019518,0.065592,-0.051036,0.0
1602,0.030213,0.06288,-0.025464,0.019516,0.065582,-0.051031,0.0
1603,0.030115,0.062849,-0.025468,0.019511,0.065558,-0.051012,0.0
1604,0.030098,0.062802,-0.025477,0.019509,0.065551,-0.051005,0.0
1605,0.030111,0.062721,-0.025538,0.019501,0.065511,-0.050973,0.0
1606,0.030101,0.062683,-0.02559,0.019484,0.065462,-0.050937,0.0
1607,0.030105,0.062668,-0.025608,0.019483,0.065437,-0.050924,0.0
1608,0.030119,0.062642,-0.02561,0.019478,0.065372,-0.050886,0.0
1609,0.030104,0.062617,-0.025603,0.019448,0.065276,-0.050804,0.0
1610,0.030098,0.062605,-0.025612,0.019433,0.065177,-0.050729,0.0
1611,0.030102,0.062597,-0.025618,0.019426,0.065151,-0.050712,0.0
1612,0.03007,0.062561,-0.025649,0.019439,0.065132,-0.050699,0.0
1613,0.030041,0.062508,-0.025692,0.01948,0.065122,-0.05071,0.0
1614,0.030015,0.062504,-0.025713,0.019496,0.065113,-0.050724,0.0
1615,0.029893,0.062519,-0.025724,0.019496,0.06509,-0.050737,0.0
1616,0.029768,0.062712,-0.025693,0.019461,0.065105,-0.050734,0.0
1617,0.029711,0.062836,-0.02564,0.019443,0.065119,-0.050738,0.0
1618,0.029532,0.063039,-0.02552,0.019362,0.065151,-0.050712,0.0
1619,0.029368,0.063231,-0.025433,0.019196,0.065159,-0.050635,0.0
1620,0.029219,0.063322,-0.025326,0.019017,0.06512,-0.050506,0.0
1621,0.029129,0.063336,-0.025297,0.01899,0.065082,-0.050461,0.0
1622,0.028989,0.063369,-0.0253,0.018959,0.065009,-0.050392,0.0
1623,0.02882,0.06337,-0.025288,0.01889,0.064966,-0.050288,0.0
1624,0.028739,0.063376,-0.025279,0.018849,0.064952,-0.050216,0.0
1625,0.021776,0.046681,-0.002089,0.064158,0.034115,-0.07232,0.0
1626,0.021813,0.046644,-0.002081,0.06357,0.033156,-0.071502,0.0
1627,0.021738,0.046588,-0.002095,0.062987,0.032216,-0.070641,0.0
1628,0.02166,0.046541,-0.002131,0.062693,0.031742,-0.070193,0.0
1629,0.021515,0.046353,-0.002234,0.062229,0.030874,-0.069422,0.0
1630,0.021482,0.04605,-0.002419,0.061786,0.030187,-0.06878,0.0
1631,0.021446,0.045856,-0.002541,0.061596,0.029947,-0.068506,0.0
1632,0.021357,0.045458,-0.002813,0.061265,0.02968,-0.068018,0.0
1633,0.021339,0.045167,-0.003035,0.060946,0.029586,-0.067647,0.0
1634,0.021254,0.044898,-0.003228,0.060585,0.029626,-0.067351,0.0
1635,0.021172,0.044714,-0.003343,0.060392,0.029656,-0.067215,0.0
1636,0.020902,0.044235,-0.003634,0.060065,0.029643,-0.066988,0.0
1637,0.020539,0.043543,-0.004076,0.059643,0.029685,-0.066764,0.0
1638,0.020338,0.043128,-0.004353,0.059423,0.029772,-0.066635,0.0
1639,0.020068,0.042235,-0.004996,0.058958,0.030039,-0.066291,0.0
1640,0.019863,0.041388,-0.005652,0.058552,0.030288,-0.065843,0.0
1641,0.019677,0.040863,-0.006252,0.058206,0.03052,-0.06525,0.0
1642,0.019643,0.040665,-0.006492,0.05807,0.030632,-0.064908,0.0
1643,0.019516,0.04032,-0.006832,0.057879,0.030782,-0.064155,0.0
1644,0.019203,0.040164,-0.006983,0.057794,0.030867,-0.063339,0.0
1645,0.019019,0.040108,-0.006975,0.0578,0.030905,-0.062897,0.0
1646,0.018597,0.040104,-0.006915,0.058009,0.030796,-0.061906,0.0
1647,0.018093,0.040145,-0.006865,0.058476,0.030328,-0.060877,0.0
1648,0.017707,0.040098,-0.006861,0.05896,0.029877,-0.05983,0.0
1649,0.017542,0.040038,-0.006906,0.059241,0.029646,-0.059289,0.0
1650,0.017276,0.039825,-0.007068,0.05987,0.029139,-0.058266,0.0
1651,0.01726,0.039617,-0.007218,0.060433,0.028888,-0.057376,0.0
1652,0.017339,0.039499,-0.007266,0.060658,0.028748,-0.056959,0.0
1653,0.017549,0.039292,-0.007376,0.061104,0.028262,-0.056158,0.0
1654,0.018122,0.039168,-0.007467,0.061441,0.028039,-0.055664,0.0
1655,0.018856,0.039078,-0.007508,0.061629,0.028114,-0.055454,0.0
1656,0.019205,0.039054,-0.007548,0.061669,0.028155,-0.055406,0.0
1657,0.019861,0.039011,-0.00766,0.061657,0.028394,-0.055414,0.0
1658,0.020364,0.038944,-0.007834,0.061602,0.028753,-0.055584,0.0
1659,0.020549,0.038889,-0.007923,0.061521,0.02886,-0.055651,0.0
1660,0.020841,0.038748,-0.008114,0.061237,0.029004,-0.055668,0.0
1661,0.021004,0.038582,-0.008412,0.060982,0.02904,-0.055619,0.0
1662,0.020975,0.038359,-0.008797,0.060731,0.028968,-0.055451,0.0
1663,0.020927,0.038218,-0.008997,0.06061,0.028949,-0.055323,0.0
1664,0.020787,0.037976,-0.009552,0.060463,0.029016,-0.055129,0.0
1665,0.020721,0.037737,-0.010341,0.06033,0.029147,-0.054889,0.0
1666,0.02071,0.037554,-0.010804,0.060251,0.029191,-0.054699,0.0
1667,0.020632,0.037071,-0.011818,0.060187,0.029365,-0.054288,0.0
1668,0.020622,0.036675,-0.013045,0.060224,0.029609,-0.05389,0.0
1669,0.020646,0.036575,-0.013735,0.060225,0.029714,-0.053658,0.0
1670,0.020718,0.036514,-0.015213,0.060216,0.029959,-0.053111,0.0
1671,0.02098,0.036645,-0.016607,0.060303,0.030243,-0.052521,0.0
1672,0.021616,0.036904,-0.017928,0.060287,0.030455,-0.051863,0.0
1673,0.022009,0.037097,-0.018576,0.06025,0.030555,-0.051537,0.0
1674,0.023075,0.03756,-0.019747,0.060244,0.030687,-0.050925,0.0
1675,0.024226,0.038063,-0.020648,0.060269,0.030694,-0.05041,0.0
1676,0.024815,0.038348,-0.021007,0.060274,0.030692,-0.050183,0.0
1677,0.025897,0.03896,-0.021457,0.060336,0.030637,-0.049836,0.0
1678,0.026673,0.039474,-0.021466,0.060415,0.030566,-0.049631,0.0
1679,0.027244,0.039867,-0.021136,0.060403,0.030508,-0.049556,0.0
1680,0.027507,0.040059,-0.02092,0.060407,0.030477,-0.049558,0.0
1681,0.027874,0.040382,-0.0204,0.060434,0.030456,-0.049584,0.0
1682,0.028055,0.04068,-0.019846,0.060459,0.030473,-0.049687,0.0
1683,0.028116,0.040876,-0.019583,0.060461,0.030491,-0.049777,0.0
1684,0.028171,0.041441,-0.019141,0.060451,0.030563,-0.050029,0.0
1685,0.028165,0.042026,-0.018639,0.060391,0.03058,-0.050311,0.0
1686,0.028147,0.042506,-0.018213,0.060336,0.030476,-0.050482,0.0
1687,0.02814,0.042736,-0.018026,0.060318,0.030414,-0.050518,0.0
1688,0.028128,0.043173,-0.017679,0.060267,0.030258,-0.050585,0.0
1689,0.028085,0.043625,-0.017376,0.060238,0.030153,-0.050674,0.0
1690,0.028075,0.043844,-0.017232,0.060226,0.030113,-0.0507,0.0
1691,0.028094,0.044259,-0.017022,0.060257,0.030061,-0.050771,0.0
1692,0.028112,0.044517,-0.016875,0.060306,0.030032,-0.050815,0.0
1693,0.028168,0.044653,-0.016779,0.060389,0.030032,-0.050845,0.0
1694,0.028183,0.044708,-0.016762,0.060469,0.030074,-0.050924,0.0
1695,0.028165,0.044746,-0.016731,0.060699,0.030263,-0.051322,0.0
1696,0.028193,0.04472,-0.016741,0.060939,0.030652,-0.051909,0.0
1697,0.028197,0.044688,-0.016766,0.061073,0.030948,-0.052312,0.0
1698,0.028176,0.044616,-0.016821,0.061189,0.031395,-0.053228,0.0
1699,0.028199,0.044555,-0.016858,0.061512,0.031658,-0.054057,0.0
1700,0.028195,0.044504,-0.016855,0.061935,0.032113,-0.054736,0.0
1701,0.028182,0.044476,-0.016845,0.062109,0.032374,-0.055046,0.0
1702,0.028139,0.044351,-0.016792,0.062461,0.032954,-0.055675,0.0
1703,0.02813,0.044123,-0.016779,0.062623,0.033585,-0.056232,0.0
1704,0.028142,0.044009,-0.016784,0.062656,0.033827,-0.056379,0.0
1705,0.028175,0.043783,-0.016773,0.062701,0.034277,-0.056367,0.0
1706,0.028154,0.043612,-0.016776,0.062721,0.034701,-0.056151,0.0
1707,0.028118,0.043558,-0.01676,0.062733,0.035059,-0.055874,0.0
1708,0.028119,0.043554,-0.016746,0.06276,0.03527,-0.05575,0.0
1709,0.02814,0.043542,-0.016713,0.062794,0.035632,-0.055615,0.0
1710,0.028188,0.043485,-0.01665,0.062736,0.035859,-0.0556,0.0
1711,0.028235,0.043435,-0.016613,0.062683,0.035928,-0.055608,0.0
1712,0.028376,0.043298,-0.016552,0.062569,0.03593,-0.055643,0.0
1713,0.028493,0.043183,-0.016491,0.062386,0.035914,-0.055676,0.0
1714,0.028563,0.043148,-0.016462,0.06234,0.03591,-0.055709,0.0
1715,0.028722,0.043107,-0.016414,0.062209,0.035866,-0.055875,0.0
1716,0.028869,0.043029,-0.016394,0.062001,0.035705,-0.05603,0.0
1717,0.029011,0.042835,-0.016353,0.061906,0.035588,-0.056115,0.0
1718,0.029079,0.042705,-0.016331,0.061863,0.035584,-0.056124,0.0
1719,0.029183,0.04251,-0.016282,0.061743,0.035599,-0.056107,0.0
1720,0.029335,0.042516,-0.016239,0.061612,0.035652,-0.056078,0.0
1721,0.029428,0.042563,-0.01621,0.061568,0.035662,-0.056077,0.0
1722,0.029593,0.042661,-0.016151,0.061439,0.035697,-0.056042,0.0
1723,0.029682,0.042692,-0.016103,0.061432,0.035744,-0.056016,0.0
1724,0.029717,0.042691,-0.016075,0.061441,0.035712,-0.056019,0.0
1725,0.029728,0.0427,-0.016063,0.061472,0.035689,-0.056011,0.0
1726,0.0297,0.042737,-0.016013,0.061509,0.035615,-0.056037,0.0
1727,0.029621,0.042867,-0.015911,0.06151,0.035466,-0.056137,0.0
1728,0.029589,0.042966,-0.015825,0.061494,0.035378,-0.056203,0.0
1729,0.029503,0.043206,-0.015624,0.061445,0.035126,-0.056415,0.0
1730,0.029352,0.043424,-0.015406,0.061342,0.034877,-0.056615,0.0
1731,0.029283,0.043529,-0.0153,0.061316,0.034748,-0.056691,0.0
1732,0.029102,0.043764,-0.015098,0.061341,0.034565,-0.056829,0.0
1733,0.029017,0.044025,-0.014897,0.06139,0.034472,-0.057079,0.0
1734,0.029061,0.044255,-0.014712,0.061413,0.034554,-0.057373,0.0
1735,0.029126,0.044325,-0.014633,0.061482,0.03463,-0.057537,0.0
1736,0.029209,0.044358,-0.014504,0.06161,0.034826,-0.057787,0.0
1737,0.029229,0.044422,-0.014457,0.06175,0.035053,-0.057991,0.0
1738,0.029274,0.044531,-0.014378,0.061872,0.035226,-0.058137,0.0
1739,0.029276,0.044612,-0.014322,0.061912,0.035284,-0.058187,0.0
1740,0.029286,0.044797,-0.014159,0.06197,0.035332,-0.05828,0.0
1741,0.029414,0.044908,-0.013958,0.061973,0.035328,-0.058289,0.0
1742,0.029482,0.044903,-0.013852,0.061973,0.035327,-0.05829,0.0
1743,0.029541,0.044887,-0.013663,0.061944,0.035312,-0.058294,0.0
1744,0.029646,0.044944,-0.013544,0.061853,0.035291,-0.058183,0.0
1745,0.029754,0.045024,-0.013529,0.061793,0.03526,-0.05806,0.0
1746,0.029821,0.045015,-0.013535,0.061773,0.035227,-0.05801,0.0
1747,0.029967,0.044983,-0.01357,0.061668,0.035228,-0.057889,0.0
1748,0.030179,0.044973,-0.013606,0.06158,0.035264,-0.057804,0.0
1749,0.03034,0.044973,-0.013618,0.061534,0.035282,-0.057762,0.0
1750,0.030681,0.044991,-0.013637,0.061371,0.035291,-0.057667,0.0
1751,0.031051,0.044995,-0.013657,0.061158,0.03526,-0.057586,0.0
1752,0.031235,0.045004,-0.013665,0.061068,0.035225,-0.057527,0.0
1753,0.031534,0.045023,-0.013681,0.060934,0.035145,-0.05742,0.0
1754,0.031829,0.04501,-0.013683,0.060843,0.035096,-0.057382,0.0
1755,0.032043,0.045001,-0.013689,0.060768,0.03509,-0.057404,0.0
1756,0.032109,0.045003,-0.013687,0.060751,0.035075,-0.057432,0.0
1757,0.03219,0.045009,-0.013688,0.060725,0.035035,-0.057448,0.0
1758,0.032152,0.045012,-0.013689,0.060732,0.035046,-0.057416,0.0
1759,0.03209,0.045019,-0.013692,0.060755,0.035073,-0.057397,0.0
1760,0.031903,0.045032,-0.013709,0.060792,0.035122,-0.057352,0.0
1761,0.031679,0.045058,-0.013708,0.060807,0.035128,-0.057323,0.0
1762,0.031554,0.045102,-0.013701,0.060785,0.03509,-0.05735,0.0
1763,0.031554,0.045106,-0.013698,0.060771,0.035057,-0.057372,0.0
1764,0.031578,0.045092,-0.013705,0.060751,0.035019,-0.057386,0.0
1765,0.031634,0.045079,-0.013719,0.060747,0.034955,-0.057352,0.0
1766,0.031671,0.045116,-0.01373,0.060729,0.034846,-0.057246,0.0
1767,0.031674,0.045151,-0.013728,0.060728,0.034758,-0.057162,0.0
1768,0.031654,0.045209,-0.013707,0.06072,0.034553,-0.056948,0.0
1769,0.031631,0.045237,-0.013685,0.060715,0.034305,-0.056757,0.0
1770,0.031636,0.045257,-0.01367,0.060716,0.034189,-0.056685,0.0
1771,0.031626,0.045327,-0.01363,0.060723,0.033984,-0.056585,0.0
1772,0.031592,0.04542,-0.013581,0.060748,0.033811,-0.056553,0.0
1773,0.031588,0.045451,-0.013552,0.060757,0.033742,-0.056571,0.0
1774,0.03155,0.045517,-0.0135,0.060779,0.033634,-0.056663,0.0
1775,0.031501,0.045605,-0.013472,0.060756,0.033538,-0.05676,0.0
1776,0.031474,0.045644,-0.01343,0.060728,0.03339,-0.056858,0.0
1777,0.031465,0.045679,-0.013403,0.060717,0.033288,-0.056935,0.0
1778,0.031446,0.045789,-0.013326,0.060674,0.033067,-0.057071,0.0
1779,0.031406,0.045856,-0.013243,0.060635,0.032859,-0.057235,0.0
1780,0.031383,0.045884,-0.013209,0.060645,0.032774,-0.057337,0.0
1781,0.031309,0.045949,-0.013137,0.060638,0.032643,-0.057497,0.0
1782,0.031244,0.046009,-0.01307,0.06063,0.032563,-0.05759,0.0
1783,0.031192,0.046059,-0.013036,0.060608,0.032502,-0.057622,0.0
1784,0.03117,0.046048,-0.013024,0.060586,0.03252,-0.057621,0.0
1785,0.031086,0.045977,-0.013033,0.060578,0.032562,-0.057591,0.0
1786,0.03093,0.045847,-0.013105,0.060553,0.032644,-0.057522,0.0
1787,0.030868,0.045789,-0.013149,0.060531,0.032711,-0.05748,0.0
1788,0.030811,0.045728,-0.013196,0.060491,0.032869,-0.05737,0.0
1789,0.030812,0.045718,-0.013185,0.060457,0.03307,-0.05721,0.0
1790,0.030836,0.045714,-0.013178,0.060442,0.033175,-0.057137,0.0
1791,0.030907,0.045748,-0.013153,0.060423,0.033385,-0.056997,0.0
1792,0.030988,0.045793,-0.013125,0.060427,0.033574,-0.056877,0.0
1793,0.031023,0.045812,-0.013084,0.060415,0.033749,-0.056737,0.0
1794,0.03102,0.045791,-0.013063,0.060418,0.033829,-0.056688,0.0
1795,0.031024,0.045727,-0.013021,0.060391,0.033963,-0.056601,0.0
1796,0.031039,0.045651,-0.012971,0.06031,0.034081,-0.056557,0.0
1797,0.031056,0.045591,-0.012939,0.060269,0.034149,-0.056547,0.0
1798,0.031083,0.045478,-0.012869,0.060142,0.034301,-0.056485,0.0
1799,0.031143,0.045371,-0.012785,0.060009,0.034478,-0.056388,0.0
1800,0.031242,0.045271,-0.012675,0.059801,0.034693,-0.056236,0.0
1801,0.031294,0.045226,-0.01261,0.059684,0.034806,-0.056189,0.0
1802,0.031371,0.045123,-0.01247,0.059465,0.034981,-0.056167,0.0
1803,0.031384,0.04505,-0.012352,0.059245,0.035179,-0.056153,0.0
1804,0.03139,0.044995,-0.012291,0.059146,0.035291,-0.056131,0.0
1805,0.031388,0.044915,-0.012194,0.059025,0.035492,-0.056067,0.0
1806,0.031398,0.044899,-0.012098,0.058937,0.035631,-0.055967,0.0
1807,0.031401,0.04494,-0.012015,0.058887,0.0357,-0.055926,0.0
1808,0.031418,0.044934,-0.011961,0.058862,0.035744,-0.055921,0.0
1809,0.031509,0.044769,-0.011784,0.058816,0.035867,-0.055862,0.0
1810,0.031629,0.044401,-0.011537,0.058836,0.03598,-0.055785,0.0
1811,0.031658,0.044253,-0.011443,0.058851,0.036025,-0.055743,0.0
1812,0.031581,0.044332,-0.01141,0.058937,0.036043,-0.055736,0.0
1813,0.031408,0.044596,-0.011473,0.059036,0.036002,-0.055758,0.0
1814,0.031164,0.04477,-0.011583,0.059107,0.035957,-0.055758,0.0
